0.28387212;0.092609718
0.678176449;0.182693717
0.961310389;0.270011451
1.290414155;0.354923739
1.596700473;0.437550851
1.905517268;0.517772516
2.208244686;0.595949551
2.50775861;0.671961683
2.803226074;0.745929186
3.094979507;0.817852058
3.382993224;0.887970845
3.667348836;0.956285546
3.948094817;1.022916434
4.225288202;1.087743237
4.498982286;1.151006499
4.769230239;1.212706221
5.036084084;1.272842401
5.299595029;1.331535314
5.559813413;1.388784958
5.816788761;1.444711606
6.070569807;1.499315258
6.321204527;1.552595914
6.568740167;1.604673847
6.813223271;1.655428783
7.054699704;1.705221541
7.293214686;1.753691302
7.528812806;1.801198885
7.761538052;1.847503744
7.991433835;1.892966697
8.218543002;1.937226926
8.442907866;1.980645248
8.664570221;2.023101392
8.88357136;2.064715629
9.099952099;2.105367687
9.313752786;2.145057567
9.525013326;2.184025812
9.733773191;2.22215215
9.94007144;2.259556855
10.14394673;2.296119653
10.34543734;2.331840544
10.54458117;2.366960073
10.74141576;2.401357969
10.93597831;2.43503423
11.12830569;2.468109129
11.31843445;2.500462395
11.50640082;2.532094026
11.69224075;2.563244567
11.87598989;2.593673475
12.05768362;2.623621293
12.23735706;2.652847477
12.41504506;2.681712843
12.59078224;2.709856576
12.76460298;2.737519219
12.93654142;2.764700773
13.1066315;2.791280965
13.27490695;2.817500339
13.44140128;2.843118352
13.60614782;2.868255276
13.76917973;2.893031382
13.93052996;2.917206127
14.09023131;2.941020055
14.24831643;2.964473165
14.40481779;2.987445186
14.55976771;3.009936118
14.71319846;3.032186505
14.86514178;3.05383553
15.01563085;3.07524401
15.1646927;3.096291673
15.31237712;3.116858247
15.45868097;3.137184276
15.6036562;3.157029216
15.74735494;3.176633611
15.88977265;3.195756916
16.03096024;3.214639677
16.17094078;3.233281893
16.3097578;3.251563292
16.44742077;3.269483874
16.58397238;3.287043639
16.71945982;3.304362859
16.853887;3.321441534
16.98729406;3.338159392
17.11971832;3.354636706
17.25118663;3.370873474
17.38172669;3.386749426
17.51137157;3.402505106
