0.241764185;8.295545587
0.909368204;8.241182479
1.592973006;8.188382912
2.293075922;8.135944163
3.010179158;8.085189226
3.744258956;8.03599783
4.495803896;7.987407796
5.265195524;7.940381303
6.052571958;7.894316989
6.858483136;7.849094581
7.683201624;7.805074897
8.527010701;7.761776846
9.390489318;7.719561248
10.27379929;7.678307828
11.17744125;7.637776042
12.10177865;7.598206435
13.0472257;7.559358462
14.01419659;7.521232123
15.00311789;7.483947691
16.01442656;7.447505166
17.04856836;7.411664002
18.10601062;7.376544473
19.18718762;7.342026305
20.29268694;7.307989227
21.42292738;7.275154872
22.57817371;7.242561062
23.75937238;7.210328069
24.96692472;7.17881671
26.2013217;7.148026986
27.46298363;7.117838623
28.7526098;7.087890805
30.0710003;7.058544349
31.41839544;7.029799255
32.79572722;7.00153525
34.20337071;6.973752334
35.64205629;6.946209963
37.11281137;6.919389227
38.61570176;6.89304958
40.15179273;6.866830205
41.72202938;6.841091919
43.32668754;6.815834724
44.96703861;6.790938345
46.64333015;6.766643328
48.35666944;6.742348311
50.10818604;6.718654655
51.89820709;6.695321817
53.72808257;6.672109252
55.59844825;6.64961832
57.51004164;6.627247661
59.46441403;6.604997274
61.4623082;6.583227976
63.50474179;6.561819496
65.59260427;6.540771833
67.72710981;6.519844442
69.90977543;6.499277868
72.14113634;6.479072111
74.42267269;6.458986627
76.75604107;6.43926196
79.14164614;6.41989811
81.58156681;6.400534259
84.07690106;6.381771771
86.62885116;6.36288901
89.23943868;6.344367067
91.90970269;6.32620594
94.64124467;6.308285358
97.4357438;6.290485049
100.2950601;6.272925284
103.2206282;6.255606064
106.2143898;6.238407116
109.2781668;6.221568986
112.4138148;6.204730855
115.6235601;6.188253541
118.90902;6.172016773
122.2725343;6.155900276
125.7167457;6.139904052
129.2431737;6.124268645
132.8546462;6.108753511
136.5536573;6.093238376
140.3427397;6.078084058
144.2242405;6.063170286
148.2011437;6.048256513
152.2766297;6.033583285
156.4531382;6.019030329
160.7342456;6.004717918
165.1229011;5.990646052
169.6221086;5.976574185
174.2362674;5.962622591
178.9684861;5.948911542
183.8224279;5.935320765
188.8024708;5.921850261
193.9125191;5.908620301
199.1567452;5.895510614
204.5397951;5.882521199
210.0665948;5.869531784
215.7416984;5.856903186
221.5704602;5.844274588
227.5581195;5.831766262
233.7106176;5.819498481
240.0332811;5.807350973
246.5326367;5.795203464
253.2153575;5.7832965
260.0881093;5.771509809
267.1574468;5.759723118
274.4316168;5.748176971
281.9181615;5.736751097
289.6250565;5.725325222
297.5617347;5.714139893
305.736882;5.702954563
314.1597874;5.692009778
322.840948;5.681064993
331.791575;5.670240481
341.0221735;5.659656513
350.5451227;5.649072545
360.3729315;5.63860885
370.519019;5.628265427
380.9974373;5.617922003
391.8235193;5.607819125
403.0126547;5.597716247
414.5817337;5.587733641
426.5493821;5.577871307
438.9341793;5.568129246
451.7564243;5.558507457
465.037812;5.548885668
478.801659;5.539384151
493.0720835;5.530002907
507.8760544;5.520741935
523.2414887;5.511601236
539.1981541;5.502460536
555.7794714;5.493440109
573.0195414;5.484419682
590.9562511;5.4756398
609.6291603;5.466859917
629.0824638;5.458200307
649.3631421;5.449540697
670.5214761;5.441121632
692.6131424;5.432702567
715.6975905;5.424283502
739.8395511;5.416104981
765.1095927;5.40792646
791.5855191;5.399868212
819.3513966;5.391809964
848.4991019;5.383871988
879.1303205;5.376054285
911.356302;5.368236581
945.3002022;5.36053915
981.0980685;5.352961991
1018.899852;5.345384832
1058.873164;5.337927946
1101.204275;5.330591332
1146.101503;5.323254718
