0.234457743;0.336762612
0.55691033;0.647666666
0.782933646;0.935478427
1.043695666;1.20248307
1.282073161;1.450725224
1.519370075;1.682008975
1.748568333;1.897897864
1.972215482;2.099835159
2.189755894;2.288903311
2.401593932;2.466305044
2.607825541;2.633002537
2.808627103;2.789717424
3.004139301;2.937411884
3.194502654;3.076687278
3.379847955;3.208144969
3.560299893;3.332266046
3.735976749;3.449892416
3.906991152;3.56114435
4.073450465;3.666623211
4.235457219;3.766569544
4.393109474;3.861584709
4.546501158;3.95178898
4.695722374;4.037543174
4.840859664;4.119087835
4.981996299;4.196783781
5.119212353;4.270751283
5.252585519;4.341230887
5.382188935;4.408463137
5.50810052;4.472688578
5.630378603;4.53390721
5.749098858;4.592359577
5.864330651;4.648286225
5.976128279;4.701687154
6.084559894;4.752802908
6.189681919;4.801633486
6.291555864;4.848419435
6.390236386;4.893160753
6.485780092;4.935977714
6.57824085;4.977110862
6.667671627;5.016439924
6.754124074;5.054085173
6.837648726;5.090287154
6.918295018;5.124925594
6.996111347;5.158120766
7.071145195;5.189992941
7.143443003;5.220542121
7.213050108;5.249888577
7.280012796;5.27803231
7.344371865;5.305093591
7.406174266;5.331072421
7.465461577;5.3559688
7.522269189;5.379903
7.576648975;5.402875021
7.62864298;5.424884863
7.678266623;5.446052799
7.725583613;5.466378828
7.77063771;5.485862951
7.813445551;5.504625439
7.85405792;5.522666293
7.89250861;5.539865241
7.928835467;5.556462827
7.963074678;5.572459051
7.952610148;5.59074045
8.056660928;5.586530917
8.164426226;5.582441657
8.275971508;5.578352397
8.391363082;5.574142864
8.510668109;5.570053604
8.633954625;5.565844071
8.761291552;5.561754811
8.892748719;5.557545278
9.02839688;5.553456018
9.168307729;5.549246485
9.312553921;5.545036952
9.461209088;5.54082742
9.614347862;5.536617887
9.77204589;5.532408354
9.934379856;5.528198822
10.1014275;5.523989289
10.27326765;5.519779757
10.44998022;5.515570224
10.63164625;5.511360691
10.81834793;5.507151159
11.01016861;5.502941626
11.20719282;5.498611821
11.40950632;5.494402288
11.6171961;5.490192756
11.83035042;5.485862951
12.04905881;5.481653418
12.27341212;5.477443885
12.50350255;5.47311408
12.73942366;5.468904548
12.9812704;5.464574743
13.22913916;5.46036521
13.48312777;5.456035405
13.74333553;5.451825872
14.00986329;5.447496067
14.28281339;5.443286535
14.56228981;5.43895673
14.84839808;5.434626925
15.14124542;5.430417392
15.44094068;5.426087587
15.74759447;5.421757782
16.06131911;5.417548249
16.38222873;5.413218444
16.71043926;5.408888639
17.04606851;5.404558834
17.38923618;5.400349302
17.74006392;5.396019497
18.09867536;5.391689692
18.46519615;5.387359887
18.83975402;5.383150354
19.2224788;5.378820549
19.6135025;5.374490744
20.01295932;5.370160939
20.42098573;5.365951406
20.8377205;5.361621601
21.26330476;5.357291796
21.69788205;5.352961991
22.14159836;5.348632186
22.59460223;5.344302381
23.05704473;5.340092849
23.5290796;5.335763044
24.01086326;5.331433238
24.50255487;5.327103433
25.00431644;5.322773628
25.51631283;5.318564096
26.03871185;5.314234291
26.57168435;5.309904486
27.11540424;5.305574681
27.67004859;5.301244876
28.23579771;5.296915071
28.81283521;5.292705538
29.40134809;5.288375733
30.00152682;5.284045928
30.6135654;5.279716123
31.23766147;5.27550659
31.8740164;5.271176785
32.52283535;5.26684698
33.18432739;5.262517175
33.85870561;5.258307643
34.54618714;5.253977838
