190.61;1.78E-06
210.61;2.12E-05
230.61;0.00015975
250.61;0.00084899
270.61;0.0034498
290.61;0.011348
310.61;0.031522
330.61;0.076355
350.61;0.16534
370.61;0.32636
390.61;0.59645
410.61;1.0222
430.61;1.6601
450.61;2.5761
470.61;3.8384
490.61;5.533
505.61;7.1915

