0.234457743;412.7117863
0.55691033;418.206932
0.782933646;395.1933876
1.043695666;400.5035336
1.282073161;392.6935618
1.519370075;390.0160711
1.748568333;385.7101559
1.972215482;382.0931104
2.189755894;378.3910108
2.401593932;374.8369548
2.607825541;371.3473739
2.808627103;367.9382088
3.004139301;364.5964511
3.194502654;361.3189093
3.379847955;358.1004035
3.560299893;354.937117
3.735976749;351.8254859
3.906991152;348.7624233
4.073450465;345.7451721
4.235457219;342.7712806
4.393109474;339.8385553
4.546501158;336.9450248
4.695722374;334.0889269
4.840859664;331.2686255
4.981996299;328.4827312
5.119212353;325.7300032
5.252585519;323.0086641
5.382188935;320.3199153
5.50810052;317.6586235
5.630378603;315.0247519
5.749098858;312.4240882
5.864330651;309.848399
5.976128279;307.2981497
6.084559894;304.7750752
6.189681919;302.2772366
6.291555864;299.8047003
6.390236386;297.3561568
6.485780092;294.9320648
6.517787612;295.7750938
6.557625276;298.4460093
6.599971125;301.1414629
6.644876214;303.8613387
6.692392162;306.6055294
6.742571164;309.3739356
6.795466001;312.1664659
6.851130051;314.9830368
6.909617303;317.8235725
6.970982366;320.688005
7.035280479;323.5762741
7.102567529;326.4883267
7.172900056;329.4241176
7.246335272;332.3836088
7.322931068;335.3667693
7.402746032;338.3735757
7.48583946;341.4040116
7.572271367;344.4580675
7.662102505;347.5357409
7.755394376;350.6370364
7.852209243;353.7619651
7.952610148;356.910545
8.056660928;360.0828009
8.164426226;363.278764
8.275971508;366.4984723
8.391363082;369.74197
8.510668109;373.0093081
8.633954625;376.3005437
8.761291552;379.6157405
8.892748719;382.9549684
9.02839688;386.3183034
9.168307729;389.7058282
9.312553921;393.1176311
9.461209088;396.5538071
9.614347862;400.014457
9.77204589;403.4996878
9.934379856;407.0096127
10.1014275;410.5443509
10.27326765;414.1040275
10.44998022;417.6887739
10.63164625;421.2987275
10.81834793;424.9340315
11.01016861;428.5948354
11.20719282;432.2812946
11.40950632;435.9935705
11.6171961;439.7318306
11.83035042;443.4962485
12.04905881;447.2870038
12.27341212;451.1042822
12.50350255;454.9482754
12.73942366;458.8191815
12.9812704;462.7172045
13.22913916;466.6425546
13.48312777;470.5954483
13.74333553;474.5761084
14.00986329;478.584764
14.28281339;482.6216504
14.56228981;486.6870093
14.84839808;490.781089
15.14124542;494.9041442
15.44094068;499.0564361
15.74759447;503.2382327
16.06131911;507.4498084
16.38222873;511.6914446
16.71043926;515.9634294
17.04606851;520.2660578
17.38923618;524.5996317
17.74006392;528.9644603
18.09867536;533.3608598
18.46519615;537.7891535
18.83975402;542.2496723
19.2224788;546.7427545
19.6135025;551.2687456
20.01295932;555.8279991
20.42098573;560.4208763
20.8377205;565.0477461
21.26330476;569.7089856
21.69788205;574.4049799
22.14159836;579.1361226
22.59460223;583.9028153
23.05704473;588.7054683
23.5290796;593.5445009
24.01086326;598.4203408
24.50255487;603.3334247
25.00431644;608.2841988
25.51631283;613.2731182
26.03871185;618.3006478
26.57168435;623.367262
27.11540424;628.4734449
27.67004859;633.6196911
28.23579771;638.8065049
28.81283521;644.0344013
29.40134809;649.3039059
30.00152682;654.6155554
30.6135654;659.9698969
31.23766147;665.3674896
31.8740164;670.8089038
32.52283535;676.2947216
33.18432739;681.8255374
33.85870561;687.4019576
34.54618714;693.0246013
35.24699335;698.6941006
35.96134989;704.4111005
36.68948682;710.1762595
37.43163871;715.99025
38.18804475;721.8537582
38.95894888;727.7674848
39.7445999;733.7321454
40.5452516;739.7484703
41.36116288;745.8172055
42.19259788;751.9391126
43.03982613;758.1149695
43.90312266;764.3455707
44.78276817;770.6317273
45.67904918;776.9742682
46.59225814;783.3740401
47.52269366;789.8319076
48.47066059;796.3487544
49.43647026;802.9254831
50.42044061;809.5630162
51.42289636;816.2622964
52.44416925;823.0242869
53.48459816;829.8499724
54.54452935;836.7403592
55.62431666;843.6964762
56.7243217;850.7193752
57.84491408;857.8101316
58.98647164;864.969845
60.14938064;872.1996402
61.33403607;879.5006672
62.54084184;886.8741027
63.77021103;894.32115
65.02256622;901.8430405
66.29833968;909.4410342
67.59797371;917.1164203
68.9219209;924.8705183
70.27064447;932.7046789
71.64461853;940.6202845
73.04432846;948.618751
74.47027121;956.7015275
75.92295564;964.8700984
77.40290292;973.1259841
78.91064688;981.4707418
80.4467344;989.9059668
82.01172579;998.4332938
83.60619527;1007.054398
85.23073131;1015.770996
86.88593717;1024.584848
88.5724313;1033.497759
90.29084785;1042.511577
92.04183719;1051.6282
93.82606636;1060.849575
95.64421971;1070.177697
97.49699939;1079.614614
99.38512595;1089.162428
101.3093389;1098.823295
103.2703976;1108.599429
105.2690814;1118.493104
107.3061909;1128.506653
109.3825482;1138.642473
111.498998;1148.903027
113.6564081;1159.290843
115.8556703;1169.80852
118.0977012;1180.458731
120.3834433;1191.244221
122.7138655;1202.167812
125.0899643;1213.232408
127.5127649;1224.440995
129.983322;1235.796645
132.5027208;1247.302517
135.0720785;1258.961864
137.692545;1270.778035
140.3653047;1282.754475
143.091577;1294.894735
145.8726185;1307.202471
148.7097236;1319.68145
151.6042266;1332.335552
154.5575028;1345.168779
157.5709704;1358.185255
160.6460918;1371.389232
163.7843758;1384.785098
166.987379;1398.377377
170.256708;1412.17074
