0.186546038;5.655326708
0.39968343;5.648832
0.619646023;5.64221702
0.84654817;5.635722313
1.080506024;5.629107333
1.321637578;5.622612626
1.570062709;5.616117918
1.825903225;5.609623211
2.089282907;5.603128503
2.360327558;5.596754068
2.639165051;5.59025936
2.925925376;5.583884925
3.220740692;5.57751049
3.523745376;5.571136055
3.835076078;5.56476162
4.154871773;5.558387185
4.483273815;5.552012749
4.820425995;5.545638314
5.166474598;5.539384151
5.521568463;5.533129989
5.885859042;5.526755553
6.259500465;5.520501391
6.642649602;5.514247228
7.035466126;5.507993065
7.438112587;5.501859175
7.850754477;5.495605012
8.273560301;5.489471121
8.706701653;5.483216959
9.150353291;5.477083068
9.604693213;5.470949178
10.06990274;5.464815287
10.54616656;5.458681397
11.03367295;5.452547506
11.53261328;5.446413616
12.04318433;5.440399998
12.56558049;5.434266108
13.10001597;5.428252489
13.64667461;5.422238871
14.2057933;5.416104981
14.77759081;5.410091363
15.36225454;5.404077745
15.96003387;5.398184399
16.57113999;5.392170781
17.19584194;5.386157163
17.83431632;5.380263817
18.48683258;5.374250199
19.15370292;5.368356853
19.83506433;5.362463508
20.53124176;5.356570162
21.24250699;5.350676816
21.96911529;5.344783471
22.71130186;5.338890125
23.46938624;5.332996779
24.24368587;5.327223706
25.03440273;5.32133036
25.84191634;5.315557287
26.66647719;5.309663941
27.50842398;5.303890868
28.36811477;5.298117794
29.24577934;5.292344721
30.14180935;5.286571648
31.05655791;5.280798574
31.99032637;5.275025501
32.94351613;5.2693727
33.91646148;5.263599627
34.90949719;5.257946826
35.9230755;5.252173752
36.95758899;5.246520951
38.01334961;5.24086815
39.09082259;5.235095077
40.19043927;5.229442276
41.31258458;5.223789475
42.45771133;5.218256946
43.62628822;5.212604145
44.81871657;5.206951344
46.03552305;5.201418816
47.27715286;5.195766015
48.54411941;5.190233486
49.83690789;5.184580685
51.1560104;5.179048157
52.50206182;5.173515628
53.87545634;5.167983099
55.27685601;5.162450571
56.70679346;5.156918042
58.16583364;5.151385513
59.65463869;5.145852985
61.17375071;5.140320456
62.72386616;5.1349082
64.30556421;5.129375671
65.91954986;5.123963415
67.56651815;5.118430886
69.24717883;5.11301863
70.96216209;5.107606374
72.71227777;5.102194118
74.49836207;5.096781861
76.32098987;5.091369605
78.18112751;5.085957349
80.07961413;5.080545093
82.01718261;5.075132836
83.99473817;5.069840852
86.01321898;5.064428596
88.07356869;5.059136612
90.17665833;5.053724356
92.32342935;5.048432372
94.51501882;5.043020116
96.75241816;5.037728132
99.03662828;5.032436148
101.3688024;5.027144164
103.7500374;5.02185218
106.1815549;5.016560196
108.6644955;5.011268212
111.2000306;5.005976228
113.7895983;5.000804517
116.4344566;4.995512533
119.1358999;4.990220549
121.8953658;4.985048838
124.7143475;4.979877126
127.5942222;4.974585142
130.5365974;4.969413431
133.5431333;4.964241719
136.6153531;4.959070007
139.7550219;4.953778024
142.9638756;4.948606312
146.2437346;4.9434346
149.5964776;4.938383161
153.0240392;4.93321145
156.528457;4.928039738
160.1117952;4.922868027
163.7761504;4.917816587
167.5238144;4.912644876
171.3571227;4.907593437
175.2785231;4.902421725
179.2902722;4.897370286
183.3951784;4.892318847
187.5958312;4.887147135
191.8949368;4.882095696
196.2955525;4.877044257
200.8005522;4.871992818
205.4130095;4.866941379
210.1361365;4.861889939
214.973473;4.8568385
219.9283695;4.851787061
225.0044741;4.846855894
230.2055691;4.841804455
235.535674;4.836753016
240.998734;4.831821849
246.5991183;4.82677041
252.3413797;4.821839243
258.2300086;4.816908076
264.2699435;4.811856637
270.4662364;4.80692547
276.8241535;4.801994303
283.349345;4.797063137
290.0473693;4.79213197
296.9244046;4.787200803
303.9869182;4.782269636
311.2412954;4.777338469
318.6946656;4.772407302
326.3541627;4.767476136
334.2274665;4.762544969
342.3227907;4.757734074
350.6481715;4.752802908
359.2127216;4.747992013
368.0257269;4.743060846
377.0968069;4.738249952
386.4364554;4.733318785
396.0553507;4.728507891
405.9649996;4.723696996
416.177436;4.718765829
426.7053909;4.713954935
437.5623055;4.70914404
448.7623924;4.704333146
460.3206843;4.699522251
472.2531124;4.694711357
484.5765087;4.689900463
497.3089141;4.685089568
510.4690492;4.680398946
524.0772588;4.675588051
538.1551701;4.670777157
552.7253581;4.666086535
567.8123188;4.66127564
583.4419933;4.656464746
599.6421027;4.651774124
616.4423866;4.647083502
633.8743827;4.642272607
651.9723085;4.637581985
670.7724904;4.632891363
690.3140592;4.628080469
710.6394609;4.623389847
731.7936315;4.618699225
753.8257353;4.614008602
776.7886788;4.60931798
800.7394624;4.604627358
825.740104;4.599936736
851.8577495;4.595246114
879.1655392;4.590555492
907.7428246;4.585985142
937.6764746;4.58129452
969.0614291;4.576603898
1002.001377;4.571913276
1036.610416;4.567342926
1073.013924;4.562652304
1111.350176;4.558081954
1151.77199;4.553391332
1194.448713;4.548820983
1239.568504;4.544250633
1287.34103;4.539560011
1338.000625;4.534989661
1391.81003;4.530419311
1449.064826;4.525848961
1510.098748;4.521278612
1575.289995;4.51658799
1645.069079;4.51201764
1719.927692;4.50744729
1800.430702;4.50287694
1887.23002;4.498426863
1981.081168;4.493856513
2082.866308;4.489286164
2193.620931;4.484715814
2314.568336;4.480145464
2447.165028;4.475695387
2593.1592;4.471125037
2754.666675;4.466554687
2934.273218;4.46210461
3135.173402;4.45753426
3361.360131;4.453084183
3617.891238;4.448513833
3911.268911;4.444063756
4249.99809;4.439613678
4645.409637;4.435043329
5112.986344;4.430593251
5674.280611;4.426143174
6360.881835;4.421693096
7219.7244;4.417122747
8321.29244;4.412672669
9800.858173;4.408222592
11834.24424;4.403772515
15026.9433;4.399322437
19783.69437;4.39487236
31421.6587;4.390422282
55408.47046;4.385972205
