7.4244;213.43
10;367.54
15;496
20;577.55
25;641.63
30;696.21
35;744.6
40;788.47
45;828.85
50;866.38
55;901.53
60;934.66
65;966.04
70;995.87
75;1024.3
80;1051.6
85;1077.7
90;1102.8
95;1127
100;1150.4
