0.118342241;0.938244711
0.284726151;1.464797121
0.404516757;1.685256364
0.540472098;1.875527244
0.668481657;2.090453958
0.797840067;2.290827717
0.923416946;2.500702992
1.047801593;2.697348307
1.170224671;2.894113895
1.290975314;3.086790222
1.410015488;3.276820557
1.527401943;3.464084627
1.643159166;3.648943251
1.7573178;3.831516699
1.86990395;4.011804973
1.980942824;4.190168889
2.09045806;4.366608447
2.19847221;4.541364192
2.305006829;4.714436123
2.410082614;4.886185059
2.513719569;5.056490727
2.615936848;5.22559367
2.716753785;5.393493891
2.816186246;5.560552204
2.914261116;5.725926705
3.010960217;5.89358638
3.106438218;6.049098547
3.200178199;6.246104679
3.294260246;6.517439132
3.380726467;6.645890017
3.471034639;6.599585157
3.565286622;6.72899822
3.651573797;7.010916641
3.738500724;7.201909155
3.823707709;7.356579415
3.907864892;7.520871465
3.990805578;7.682878339
4.072593665;7.845847392
4.153229234;8.008936718
4.232729703;8.172627405
4.311107481;8.33667891
4.388376129;8.501331776
4.46454867;8.666706276
4.539638066;8.832802411
4.613657088;8.999740452
4.686618363;9.167640672
4.758534364;9.336382799
4.829417418;9.506327649
4.899279714;9.677234679
4.968133302;9.849464704
5.035990097;10.02289745
5.102861888;10.19777347
5.168760335;10.37397248
5.233696978;10.55173504
5.297683236;10.73106113
5.360730415;10.91207104
5.422849688;11.09476476
5.484052171;11.27926257
5.544348664;11.46556446
5.603750709;11.65403125
5.662266711;11.84406159
5.719914923;12.03661764
5.776692331;12.23181969
5.832617538;12.42810419
5.88770741;12.62703468
5.941962441;12.82909225
5.995393343;13.03331472
6.048013149;13.23982237
6.099833909;13.44909629
6.150860493;13.66125674
6.20110708;13.87618345
6.250579277;14.09411697
6.299290154;14.31469649
6.347248283;14.53864363
6.394462826;14.76571785
6.440942866;14.99591916
6.48669823;15.22948809
6.531738197;15.46654492
6.576071866;15.70708965
6.619708041;15.95136282
6.662655889;16.19924416
6.704924371;16.45073367
6.746522261;16.70643272
6.78745829;16.96610075
6.827741168;17.22973777
6.867379463;17.4977046
6.906381702;17.77000123
6.944756314;18.04662767
6.982511659;18.328065
7.019656015;18.61371187
7.05619758;18.90441017
7.092144495;19.20015991
7.127504752;19.50060028
7.162286419;19.80633263
7.196497271;20.11723669
7.230145152;20.43367328
7.263237907;20.75540185
7.295783255;21.08302377
7.327788186;21.41653904
7.35926086;21.75546656
7.390209299;22.10112933
7.420638287;22.45268545
7.450558905;22.81037546
7.479975222;23.17564263
7.508894251;23.54608151
7.537327882;23.92349619
7.565278209;24.31029212
7.59274961;24.70310166
7.619755032;25.10048155
7.646303309;25.50652105
7.672395431;25.92530942
7.698030724;26.34914923
7.723230867;26.77611612
7.747998945;27.21450889
7.77233733;27.66336535
7.796251529;28.1210017
7.819749057;28.58982337
7.842830129;29.06008831
7.865522766;29.54057641
7.887808536;30.0428338
7.909695455;30.53991948
7.931214876;31.0498743
7.952341535;31.57835107
7.973098532;32.11007519
7.993486414;32.654909
8.013512086;33.21020651
8.033180923;33.77668934
8.052498622;34.35447778
8.071470687;34.9440529
8.090102595;35.545535
8.108399757;36.1591646
8.126367536;36.78530252
8.144011237;37.42406905
8.161336115;38.07582499
8.178347369;38.74069062
8.195050147;39.41914702
8.211449544;40.11143475
8.227550603;40.81767407
8.243358319;41.53810553
8.258877633;42.27321022
8.274113441;43.02310841
8.289070587;43.78792037
8.30375387;44.56824747
8.318168038;45.36420998
8.332317796;46.17592816
8.3462078;47.0035223
8.359842664;47.84795456
8.373226952;48.7086236
8.386365188;49.5860105
8.399261848;50.48035579
8.411921368;51.39214059
8.424348137;52.32136487
8.436546503;53.26802865
8.448520772;54.23261301
8.460275206;55.21511795
8.471814026;56.21566374
8.48314141;57.23413012
8.494261496;58.27184008
8.505178379;59.32723007
8.515896114;60.40090147
8.526418715;61.49261371
8.536750153;62.60441145
8.54689436;63.73400949
8.556855226;64.88080648
8.566636601;66.04913222
8.576242295;67.2329731
8.585676073;68.43557647
8.594941665;69.65754369
8.604042755;70.89634904
8.612982988;72.15307497
8.621765968;73.42724039
8.630395258;74.71836422
8.638874378;76.02644645
8.647206807;77.35076545
8.655395984;78.69108067
8.663445305;80.04703131
8.671358122;81.41789571
8.679137746;82.8031928
8.686787448;84.20232121
8.694310453;85.61467958
8.701709944;87.03954627
8.708989061;88.47619966
8.716150901;89.92391811
8.723198517;91.3818597
8.730134919;92.84918254
8.736963072;94.32504472
8.743685897;95.80836379
8.750306272;97.29817756
8.756827028;98.79364413
8.763250954;100.2935608
8.769580792;101.7969653
8.77581924;103.3026551
8.781968951;104.8095475
8.788032532;106.31644
8.794012547;107.8223702
8.79991151;109.325895
8.805731895;110.8258117
8.811476126;112.321158
8.817146584;113.8104907
8.822745604;115.2927273
8.828275476;116.7665448
8.833738443;118.2307406
8.839136706;119.6842321
8.844472418;121.1256964
8.849747688;122.5541713
8.85496458;123.9683337
8.860125115;125.3671013
8.865231269;126.7493916
8.870284973;128.1141221
8.875288117;129.4603307
8.880242544;130.7870551
