11.31842004;16.14067152
11.36439191;16.26527369
11.41006499;16.38987586
11.45544434;16.51423748
11.50053495;16.63823829
11.54534182;16.76187828
11.58986985;16.88527772
11.63412395;17.00831635
11.67810894;17.13099416
11.72182963;17.25319089
11.76529078;17.37490652
11.8084971;17.49650188
11.85145325;17.61725533
11.8941639;17.73764797
11.93663359;17.85767979
11.97886692;17.9768697
12.02086839;18.0956988
12.06264241;18.2140468
12.10419326;18.33131236
12.14552594;18.44821709
12.18664397;18.56452047
12.22755199;18.67998194
12.26825513;18.79472178
12.30875547;18.90898052
12.34905901;19.02227709
12.38917003;19.1344912
12.42909133;19.2463445
12.46882781;19.35711535
12.50838349;19.46728483
12.54776114;19.57589078
12.58696902;19.68437645
12.62600298;19.79226076
12.6648735;19.89737881
12.70358697;20.00357931
12.74213393;20.10917844
12.78052976;20.20972614
12.81878611;20.3130401
12.85688011;20.41599324
12.89483896;20.51425576
12.93266029;20.61360074
12.97034291;20.71306598
13.00788909;20.81060687
13.04530765;20.90189359
13.08262041;20.99991557
13.11977616;21.096374
13.15683454;21.18248902
13.19378461;21.27630146
13.23060327;21.36542328
13.26733613;21.45707082
13.30392727;21.5472751
13.34044036;21.62268587
13.37687709;21.7104847
13.41318231;21.80525932
13.44938262;21.87946737
13.48553965;21.95980931
13.52156653;22.04917167
13.55751292;22.11904992
13.59341114;22.18928898
13.62922714;22.26542138
13.66497122;22.36043655
13.70055662;22.43957577
13.73613568;22.47830347
13.77171868;22.5612914
13.80711754;22.64403878
13.84252188;22.69828162
13.87785492;22.77946547
13.91308789;22.83659484
13.94834394;22.89492694
13.98349485;22.96757144
14.0186135;23.02614408
14.05368143;23.08760326
14.08870578;23.14689754
14.12368776;23.20498909
14.15863022;23.26187792
14.19353538;23.31744375
14.22840557;23.37168659
14.26324304;23.42484697
14.29805005;23.47656409
14.3328288;23.52719875
14.36758151;23.57651042
14.40231033;23.62461937
14.4370174;23.67152559
14.47170486;23.71722909
14.5063748;23.76160959
14.54102927;23.80490764
14.57567034;23.8468827
14.61030002;23.88789557
14.64492032;23.92758545
14.67953322;23.96619288
14.71414067;24.00347731
14.74874462;24.03991984
14.783347;24.0749191
14.81794972;24.10883591
14.85255465;24.14191081
14.88716368;24.17354244
14.92177866;24.20409162
14.95640144;24.23379889
14.99103385;24.26242371
15.02567772;24.28960527
15.06033485;24.31594492
15.09500704;24.34144266
15.12969608;24.3656174
15.16440376;24.38858942
15.19913185;24.41071954
15.23388212;24.4317672
15.26865633;24.4522135
15.30345625;24.47085572
15.33828363;24.48901685
15.37314022;24.50609552
15.40802779;24.52173093
15.44294808;24.53724607
15.47790286;24.55107739
15.51289389;24.56394653
15.54792292;24.57621431
15.58299173;24.5871591
15.61810208;24.5971417
15.65325576;24.60652295
15.68845456;24.61470147
15.72370027;24.62155699
15.75899471;24.62769088
15.79433969;24.63262205
15.82973704;24.63707213
15.86518861;24.64043975
15.90069626;24.64272493
15.93626186;24.64404793
15.97188731;24.64440874
16.00757452;24.64380738
16.04332542;24.64224384
16.07914195;24.63959785
16.11502609;24.63610995
16.15097984;24.63141933
16.1870052;24.62648816
16.22310422;24.61963264
16.25927897;24.61181493
16.29553154;24.60387696
16.33186404;24.59425517
16.36827864;24.58391174
16.40477749;24.57248587
16.44136282;24.56009782
16.47803686;24.54662731
16.51480188;24.53219463
16.55166019;24.51679976
16.58861412;24.50032245
16.62566605;24.48288296
16.66281839;24.46436101
16.70007358;24.44487689
16.73743411;24.42443059
16.77490249;24.40278156
16.81248129;24.38017036
16.8501731;24.35659698
16.88798057;24.33182087
16.92590637;24.30608258
16.96395323;24.27938212
17.00212392;24.25147893
17.04042124;24.22261356
17.07884804;24.19266574
17.11740722;24.16163547
17.15610173;24.12964302
17.19493454;24.09644785
17.23390869;24.0622905
17.27302727;24.0270507
17.31229339;23.99072844
17.35171023;23.95332374
17.39128102;23.91495685
17.43100902;23.87538725
17.47089755;23.83485546
17.51094997;23.79324122
17.55116972;23.75054453
17.59156024;23.70688567
17.63212507;23.66202407
17.67286776;23.6162003
17.71379194;23.56941435
17.75490126;23.52142568
17.79619946;23.4725951
17.8376903;23.4225618
17.8793776;23.37156631
17.92126523;23.31960865
17.96335713;23.26656854
18.00565725;23.21268652
18.04816964;23.15772205
18.09089836;23.10167513
18.13384755;23.0447863
18.1770214;22.98693529
18.22042413;22.92812211
18.26406002;22.86834674
18.30793342;22.80772947
18.35204872;22.74615002
18.39641035;22.68372866
18.4410228;22.62034513
18.48589061;22.55611969
18.53101837;22.49117261
18.57641074;22.42526335
18.6220724;22.35851219
18.66800809;22.2910394
18.71422261;22.22272469
18.7607208;22.15368836
18.80750756;22.08381011
18.85458783;22.01333051
18.9019666;21.94212927
18.94964892;21.87008612
18.99763986;21.79756189
19.04594458;21.72419574
19.09456825;21.65034851
19.14351611;21.57577965
19.19279344;21.50060942
19.24240558;21.4249581
19.29235789;21.34870542
19.34265579;21.27185138
19.39330476;21.19463653
19.44431032;21.11682031
19.49567801;21.038523
19.54741344;20.9597446
19.59952227;20.88060538
19.65201019;20.80110535
19.70488293;20.72112423
19.75814629;20.64078229
19.81180607;20.56007953
19.86586816;20.47913623
19.92033847;20.39783211
19.97522295;20.31628745
20.03052759;20.23438197
20.08625844;20.15235622
20.14242158;20.06996965
20.19902313;19.98746281
20.25606924;19.90483569
20.31356614;19.82196804
20.37152005;19.7389801
20.42993727;19.6558719
20.48882412;19.57264343
20.54818696;19.48941495
20.60803219;19.4060662
20.66836627;19.32259718
20.72919567;19.23924843
20.79052692;19.15577941
20.85236656;19.07231039
20.91472121;18.98896164
20.9775975;18.90549262
21.0410021;18.82226415
21.10494173;18.73903567
21.16942314;18.65580719
21.23445311;18.57281926
21.30003847;18.48983133
21.36618609;18.40708395
21.43290286;18.32445683
21.50019573;18.24194999
21.56807168;18.15968369
21.6365377;18.07753767
21.70560087;17.99563219
21.77526826;17.91396725
21.845547;17.83254286
21.91644425;17.75123875
21.98796721;17.67029544
22.06012313;17.58959269
22.13291927;17.50913048
22.20636296;17.42890881
22.28046153;17.34904796
22.35522238;17.26942766
22.43065294;17.19016817
22.50676067;17.1112695
22.58355307;17.03261137
22.66103768;16.95431406
22.73922209;16.87637757
22.8181139;16.79880189
22.89772079;16.72158704
22.97805045;16.644733
23.0591106;16.56823977
23.14090903;16.49210737
23.22345355;16.41633578
23.30675202;16.34092501
23.39081234;16.26599532
23.47564243;16.19142646
23.56125028;16.11733868
23.64764391;16.04349145
23.73483137;15.97012531
23.82282077;15.89724025
23.91162026;15.82471602
24.00123801;15.75267287
24.09168227;15.68099054
24.1829613;15.60966903
24.27508341;15.53894888
24.36805698;15.46846928
24.46189041;15.39859103
24.55659214;15.32907361
24.65217068;15.259917
24.74863456;15.19136175
24.84599237;15.12316732
24.94425275;15.05533371
25.04342437;14.98810146
25.14351597;14.92123002
25.24453632;14.8547194
25.34649424;14.78881015
25.44939861;14.72326171
25.55325834;14.65819436
25.65808242;14.59348783
25.76387987;14.52926239
25.87065975;14.46551803
25.97843119;14.40225477
26.08720336;14.33935232
26.1969855;14.27693097
26.30778689;14.2149907
26.41961686;14.15341125
26.53248479;14.09231289
26.64640013;14.03169562
26.76137238;13.97143916
26.87741108;13.9116638
26.99452586;13.85224925
27.11272636;13.79343606
27.23202231;13.73486342
27.3524235;13.67689214
27.47393976;13.61916141
27.59658099;13.56203204
27.72035714;13.50526348
27.84527822;13.44885574
27.97135433;13.39292909
28.09859559;13.33748353
28.2270122;13.28239879
28.35661443;13.22767486
28.48741261;13.17343203
28.61941711;13.11955001
28.75263841;13.06614908
28.88708701;13.01310897
29.0227735;12.96054994
29.15970853;12.90823146
29.29790282;12.85651435
29.43736717;12.80503778
29.57811241;12.75404229
29.72014949;12.70340763
29.86348938;12.65313378
30.00814317;12.60322075
30.15412198;12.55378881
30.30143702;12.50471768
30.45009958;12.45600738
30.60012101;12.40765789
30.75151275;12.35966921
30.90428629;12.31204136
31.05845322;12.26489459
31.2140252;12.21798837
31.37101397;12.17156324
31.52943134;12.12537865
31.6892892;12.07967515
31.85059953;12.0342122
32.01337438;11.98911006
32.17762589;11.94448901
32.34336629;11.90010851
32.51060787;11.85608882
32.67936303;11.81242996
32.84964423;11.76901163
33.02146405;11.7260744
33.19483511;11.68337771
33.36977017;11.64104184
33.54628205;11.59906678
33.72438365;11.55733227
33.90408799;11.51607885
34.08540817;11.47506598
34.26835737;11.43429364
34.45294888;11.39388213
34.63919608;11.35383143
34.82711244;11.31402128
35.01671155;11.27457194
35.20800706;11.23548343
35.40101275;11.19663545
35.59574249;11.15802802
35.79221025;11.11978141
35.99043011;11.08177535
36.19041624;11.0441301
36.39218292;11.00672539
36.59574454;10.9696815
36.8011156;10.93287816
37.0083107;10.89631536
37.21734454;10.86011338
37.42823196;10.82415194
37.64098789;10.78843105
37.85562737;10.75307097
38.07216555;10.71795144
38.29061773;10.68307246
38.51099928;10.64843402
38.73332573;10.61403612
38.95761268;10.57999904
39.18387591;10.54620251
39.41213127;10.51252625
39.64239477;10.4792108
39.87468251;10.44625617
40.10901074;10.41342182
40.34539583;10.38082801
40.58385428;10.34847474
40.82440272;10.31636202
41.06705791;10.28461012
41.31183674;10.25297848
41.55875624;10.2215874
41.80783357;10.19043686
42.05908603;10.15952686
42.31253106;10.12885741
42.56818623;10.0984285
42.82606927;10.06824013
43.08619804;10.03829232
43.34859054;10.00846477
43.61326494;9.97899804
43.88023953;9.949651583
44.14953277;9.920545671
44.42116326;9.891560031
44.69514977;9.862935209
44.97151119;9.834430658
45.2502666;9.806166653
45.53143523;9.778143192
45.81503646;9.750240004
46.10108984;9.72257736
46.38961509;9.695155261
46.68063209;9.667853434
46.97416087;9.640792152
47.27022166;9.613971415
47.56883484;9.58727095
47.87002098;9.56081103
48.1738008;9.534471383
48.48019523;9.50837228
48.78922534;9.482513721
49.10091242;9.456775435
49.41527792;9.431277694
49.73234349;9.405900225
50.05213094;9.380643029
50.37466231;9.355626377
50.6999598;9.33085027
51.02804582;9.306194436
51.35894297;9.281658873
51.69267405;9.257363856
52.02926206;9.233189111
52.36873021;9.20925491
52.71110191;9.185440982
53.05640077;9.161867599
53.40465063;9.138294216
53.75587552;9.115081649
54.11009971;9.091869083
54.46734767;9.068897062
54.8276441;9.046045312
55.19101392;9.023434108
55.55748227;9.000822904
55.92707453;8.978452244
56.2998163;8.956322129
56.67573342;8.934192014
57.05485196;8.912302444
57.43719826;8.890533146
57.82279885;8.86888412
58.21168055;8.847475639
58.6038704;8.826067159
58.99939572;8.804899223
59.39828405;8.783851559
59.80056321;8.76304444
60.20626129;8.742237321
60.61540661;8.721550474
61.02802778;8.701104172
61.44415368;8.680778143
61.86381347;8.660572386
62.28703656;8.640486901
62.71385266;8.620521689
63.14429176;8.600676749
63.57838414;8.581072353
64.01616037;8.561467958
64.45765131;8.541983835
64.90288812;8.522740257
65.35190227;8.503496678
65.80472551;8.484493645
66.26138992;8.465610884
66.7219279;8.446728123
67.18637215;8.428085906
67.6547557;8.40944369
68.12711189;8.391042018
68.60347442;8.372760619
69.08387729;8.354479219
69.56835485;8.336438365
70.0569418;8.31839751
70.54967317;8.3005972
71.04658437;8.282796891
71.54771112;8.265116853
72.05308954;8.247557088
72.56275609;8.230237867
73.07674761;8.212918647
73.5951013;8.195719699
74.11785476;8.178520751
74.64504596;8.161562348
75.17671326;8.144724217
75.71289541;8.127886086
76.25363156;8.111288499
76.79896127;8.094690913
77.3489245;8.078213599
77.90356163;8.061856558
78.46291345;8.045499516
79.0270212;8.02938302
79.59592651;8.013266523
80.16967149;7.997270298
80.74829866;7.981394346
81.33185101;7.965638667
81.92037197;7.950003259
82.51390544;7.934367852
83.11249578;7.918852717
83.71618782;7.903457855
84.32502688;7.888183264
84.93905875;7.872908674
85.55832973;7.857754356
86.18288662;7.842720311
86.8127767;7.827806538
87.44804778;7.812892764
88.0887482;7.798099264
88.73492681;7.783426035
89.386633;7.768873079
90.04391671;7.754320123
90.7068284;7.739887439
91.37541913;7.725575028
92.04974048;7.711262617
92.72984464;7.697070478
93.41578435;7.682998611
94.10761297;7.668926745
94.80538442;7.654975151
95.50915326;7.641143829
96.21897464;7.627432779
96.93490433;7.61372173
97.65699876;7.60001068
98.38531496;7.586540175
99.11991065;7.573069671
99.86084419;7.559599166
100.6081746;7.546369206
101.3619616;7.533139246
102.1222655;7.519909286
102.8891475;7.506799598
103.6626693;7.493810183
104.4428936;7.480820767
105.2298834;7.467951625
106.0237028;7.455202754
106.8244166;7.442453883
107.6320902;7.429825285
108.4467898;7.417196687
109.2685826;7.404688361
110.0975364;7.392180035
110.9337199;7.379791982
111.7772025;7.367524201
112.6280544;7.355256419
113.486347;7.343108911
114.3521521;7.330961402
115.2255426;7.318934166
116.1065924;7.306906929
116.995376;7.294999965
117.8919691;7.283093001
118.7964481;7.271306309
119.7088904;7.25963989
120.6293744;7.247973471
121.5579795;7.236307051
122.494786;7.224760905
123.4398752;7.21333503
124.3933295;7.201909155
125.3552323;7.190483281
126.3256679;7.179177679
127.3047218;7.167992349
128.2924806;7.156807019
129.289032;7.145621689
130.2944647;7.134556632
131.3088686;7.123611846
132.3323347;7.112667061
133.3649553;7.101722276
134.4068238;7.090897763
135.4580347;7.080073251
136.5186839;7.06936901
137.5888685;7.05866477
138.6686868;7.048080802
139.7582384;7.037496834
140.8576242;7.027033138
141.9669466;7.016569442
143.0863091;7.006105747
144.2158166;6.995762324
145.3555757;6.985539173
146.505694;6.975195749
147.6662808;6.965092871
148.8374468;6.95486972
150.0193041;6.944766841
151.2119666;6.934784235
152.4155494;6.924801629
153.6301694;6.914819023
154.855945;6.904956689
156.0929961;6.895094355
157.3414446;6.885352293
158.6014137;6.875610232
159.8730285;6.86586817
161.1564158;6.856246381
162.4517043;6.846624592
163.7590242;6.837002803
165.0785077;6.827501286
166.410289;6.818120042
167.754504;6.808618525
169.1112905;6.799237281
170.4807885;6.789976309
171.8631397;6.780715337
173.258488;6.771454365
174.6669794;6.762193393
176.0887619;6.753052693
177.5239858;6.744032266
178.9728033;6.734891566
180.4353691;6.725871139
181.9118401;6.716970984
183.4023754;6.707950557
184.9071366;6.699050402
186.4262876;6.690270519
187.9599946;6.681490636
189.5084266;6.672710754
191.071755;6.663930871
192.6501535;6.655271261
194.2437988;6.646611651
195.8528701;6.637952041
197.4775494;6.629412703
199.1180214;6.620873365
200.7744737;6.6124543
202.4470966;6.604035234
204.1360835;6.595616169
205.8416309;6.587197103
207.5639382;6.57889831
209.3032078;6.570599517
211.0596455;6.562300724
212.8334603;6.554122203
214.6248644;6.545943682
216.4340734;6.537765161
218.2613063;6.529706913
220.1067857;6.521648665
221.9707377;6.513590416
223.8533921;6.50565244
225.7549822;6.497714464
227.6757455;6.489776488
229.615923;6.481838512
231.5757598;6.474020809
233.555505;6.466203105
235.5554119;6.458385401
237.5757377;6.45068797
239.6167443;6.442990539
241.6786976;6.435293107
243.7618683;6.427595676
245.8665314;6.420018517
247.9929667;6.412441358
250.1414586;6.404864199
252.3122965;6.397407313
254.5057747;6.389950426
256.7221926;6.38249354
258.9618547;6.375036653
261.2250708;6.367700039
263.5121565;6.360363425
265.8234311;6.35302681
268.1592264;6.345690196
270.5198544;6.338473854
272.9057281;6.331257513
275.316912;6.323920898
277.7548008;6.317426191
280.2158477;6.307563857
282.7150021;6.310690938
285.1981261;6.266550981
287.8692827;6.24057215
290.4413305;6.324762805
292.914577;6.311893662
295.5774074;6.25789137
298.2259466;6.263303627
300.9154136;6.253080476
303.6315242;6.247066858
306.3786514;6.240091061
309.1561728;6.233235536
311.9648167;6.226500283
314.8049598;6.219765031
317.677084;6.213029779
320.5816541;6.206294526
323.5191511;6.199679546
326.4900634;6.193064566
329.4948894;6.186449586
332.5341374;6.179834606
335.6083254;6.173339899
338.717982;6.166724919
341.863646;6.160230211
345.0458673;6.153735503
348.2652068;6.147361068
351.5222366;6.14086636
354.8175406;6.134491925
358.1517144;6.12811749
361.5253663;6.121863327
364.9391166;6.115488892
368.3935988;6.109234729
371.8894596;6.102980566
375.4273592;6.096726403
379.0079717;6.09047224
382.6319855;6.084338349
386.3001038;6.078084186
390.0130447;6.071950296
393.7715417;6.065936678
397.5763443;6.059802787
401.4282184;6.053668896
405.3279466;6.047655278
409.2763285;6.04164166
413.2741817;6.035628042
417.3223418;6.029734696
421.4216632;6.023721078
425.5730195;6.017827732
429.7773039;6.011934386
434.0354303;6.00604104
438.348333;6.000147694
442.7169683;5.994374621
447.1423143;5.988601548
451.625372;5.982828474
456.1671659;5.977055401
460.7687443;5.971282327
465.4311808;5.965509254
470.1555744;5.959856453
474.9430502;5.954203651
479.7947608;5.94855085
484.7118866;5.942898049
489.6956368;5.93736552
494.7472504;5.931712719
499.8679968;5.926180191
505.0591772;5.920647662
510.3221253;5.915115133
515.6582083;5.909582604
521.0688282;5.904170348
526.5554224;5.898637819
532.1194656;5.893225563
537.7624704;5.887813307
543.4859886;5.88240105
549.2916128;5.877109066
555.1809774;5.87169681
561.1557602;5.866404826
567.2176838;5.861112842
573.368517;5.855820858
579.6100765;5.850528874
585.9442283;5.84523689
592.3728897;5.840065178
598.898031;5.834773194
605.5216771;5.829601482
612.2459097;5.824429771
619.072869;5.819258059
626.0047561;5.81420662
633.043835;5.809034908
640.1924349;5.803983469
647.4529524;5.79893203
654.8278542;5.79388059
662.3196797;5.788829151
669.9310435;5.783777712
677.6646382;5.778846545
685.5232374;5.773795105
693.509699;5.768863939
701.626968;5.763932772
709.8780801;5.759001605
718.2661653;5.754070438
726.7944512;5.749259543
735.4662672;5.744328376
744.2850486;5.739517482
753.2543405;5.734706587
762.3778024;5.729895693
771.6592128;5.725084798
781.1024744;5.720273903
790.7116187;5.715463009
800.4908116;5.710772387
810.4443592;5.706081765
820.5767137;5.701391142
830.8924793;5.69670052
841.3964191;5.692009898
852.0934621;5.687319276
862.9887101;5.682748926
874.0874456;5.678058304
885.3951399;5.673487954
896.9174612;5.668917604
908.6602842;5.664347254
920.6296992;5.659776904
932.8320219;5.655206555
945.2738043;5.650756477
957.9618457;5.646186127
970.9032046;5.64173605
984.1052106;5.637285972
997.5754785;5.632835895
1011.321922;5.628385817
1025.352766;5.62393574
1039.676569;5.619605935
1054.302231;5.615155857
1069.239016;5.610826052
1084.496574;5.606496247
1100.084951;5.602166442
1116.014622;5.597836637
1132.296503;5.593506832
1148.941982;5.589177027
1165.962943;5.584967494
1183.37179;5.580637689
1201.18148;5.576428156
1219.405552;5.572218623
1238.058161;5.568009091
1257.154112;5.563799558
1276.708899;5.559590025
1296.738745;5.555500765
1317.260647;5.551291232
1338.292419;5.547201972
1359.852746;5.542992439
1381.961235;5.538903179
1404.638471;5.534813918
1427.906092;5.53084493
1451.786812;5.52675567
1476.304641;5.522666409
1501.484425;5.518697421
1527.353933;5.514728433
1553.936469;5.510518901
1581.278902;5.507271547
1609.347419;5.500536294
1638.417523;5.4957254
1668.181523;5.497529485
1698.676112;5.492838863
1730.283139;5.486464428
1762.800653;5.483217074
1796.337656;5.479127814
1830.923105;5.475279098
1866.611054;5.471430382
1903.452739;5.467581667
1941.504378;5.463853223
1980.825427;5.460004508
2021.479424;5.456155792
2063.534185;5.452427349
2107.06221;5.448578633
2152.141085;5.44485019
2198.853939;5.441121747
2247.289946;5.437393303
2297.544886;5.43366486
2349.721768;5.429936417
2403.931524;5.426328246
2460.293786;5.422599803
2518.93776;5.418991632
2580.003196;5.415263188
2643.641492;5.411655017
2710.01693;5.408046847
2779.308078;5.404438676
2851.709376;5.400830505
2927.432942;5.397222334
3006.710626;5.393734435
3089.796357;5.390126264
3176.96884;5.386638366
3268.53465;5.383030195
3364.831804;5.379542296
3466.233901;5.376054398
3573.154931;5.372566499
3686.05488;5.368958328
3805.446304;5.365590702
3931.902061;5.362102804
4066.064451;5.358614905
4208.656032;5.355127006
4360.492718;5.351639108
4522.498753;5.348271482
4695.727575;5.344783583
4881.376734;5.341415957
5080.845049;5.338048331
5295.657339;5.334319887
5527.916069;5.330711717
5779.417695;5.327945452
6052.692876;5.324457554
6351.092313;5.32072911
6677.92134;5.317361484
7037.521033;5.313873586
7435.045121;5.310385687
7876.819924;5.306897788
8370.652829;5.303289618
8926.305011;5.299681447
9556.139779;5.295953003
10276.05322;5.29222456
11106.82994;5.288255572
12076.18947;5.284046039
13221.90028;5.279595962
14596.94367;5.27490534
16277.42822;5.269011994
18379.65253;5.263960555
21075.87356;5.252895497
24695.27788;5.251692773
29668.54187;5.2128448
37475.90886;5.249167054
49104.14632;5.07597485
77560.51455;5.18638488
136183.4101;6.36216751
