0.118342241;0.15924061
0.284726151;0.31391087
0.404516757;0.461725605
0.540472098;0.604609174
0.668481657;0.74280212
0.797840067;0.876184172
0.923416946;1.004995873
1.047801593;1.12947777
1.170224671;1.249870407
1.290975314;1.366414327
1.410015488;1.479229805
1.527401943;1.588437111
1.643159166;1.694276791
1.7573178;1.796869118
1.86990395;1.896454635
1.980942824;1.993033344
2.09045806;2.086725515
2.19847221;2.177771695
2.305006829;2.266171882
2.410082614;2.35204635
2.513719569;2.435635643
2.615936848;2.516819489
2.716753785;2.59571816
2.816186246;2.6725722
2.914261116;2.74738161
3.010960217;2.820146391
3.106438218;2.890986813
3.200178199;2.96002315
3.294260246;3.048423338
3.380726467;3.113250142
3.471034639;3.137545159
3.565286622;3.200447606
3.651573797;3.279586821
3.738500724;3.338760824
3.823707709;3.396611831
3.907864892;3.452899298
3.990805578;3.50798404
4.072593665;3.561745787
4.153229234;3.614184538
4.232729703;3.665300292
4.311107481;3.715333596
4.388376129;3.764284448
4.46454867;3.812032576
4.539638066;3.858698254
4.613657088;3.90428148
4.686618363;3.948902527
4.758534364;3.992441122
4.829417418;4.035137812
4.899279714;4.07675205
4.968133302;4.117524381
5.035990097;4.157454806
5.102861888;4.196543324
5.168760335;4.234669664
5.233696978;4.272074369
5.297683236;4.308637167
5.360730415;4.344478332
5.422849688;4.379597862
5.484052171;4.413875486
5.544348664;4.447551748
5.603750709;4.480506376
5.662266711;4.512739369
5.719914923;4.544250728
5.776692331;4.575280998
5.832617538;4.605589634
5.88770741;4.635176636
5.941962441;4.664282548
5.995393343;4.692787098
6.048013149;4.720690286
6.099833909;4.748112385
6.150860493;4.774933123
6.20110708;4.801152498
6.250579277;4.826890784
6.299290154;4.85214798
6.347248283;4.876803815
6.394462826;4.901098832
6.440942866;4.924792488
6.48669823;4.948125327
6.531738197;4.970977076
6.576071866;4.993347736
6.619708041;5.015237306
6.662655889;5.036645787
6.704924371;5.05769345
6.746522261;5.078380297
6.78745829;5.098586054
6.827741168;5.118430994
6.867379463;5.137794845
6.906381702;5.156918151
6.944756314;5.175560367
6.982511659;5.193841766
7.019656015;5.211642076
7.05619758;5.229201841
7.092144495;5.246400789
7.127504752;5.26323892
7.162286419;5.279836507
7.196497271;5.295953003
7.230145152;5.311828955
7.263237907;5.32734409
7.295783255;5.342498408
7.327788186;5.357412181
7.35926086;5.371965137
7.390209299;5.386277549
7.420638287;5.400229143
7.450558905;5.413940192
7.479975222;5.427290425
7.508894251;5.440400112
7.537327882;5.453269255
7.565278209;5.465897854
7.59274961;5.478165635
7.619755032;5.490192871
7.646303309;5.501979563
7.672395431;5.51352571
7.698030724;5.524831312
7.723230867;5.535896369
7.747998945;5.54660061
7.77233733;5.557184578
7.796251529;5.567528001
7.819749057;5.57763088
7.842830129;5.587493214
7.865522766;5.597235275
7.887808536;5.60661652
7.909695455;5.615877492
7.931214876;5.624897919
7.952341535;5.633677801
7.973098532;5.642337412
7.993486414;5.650756477
8.013512086;5.658934998
8.033180923;5.666993246
8.052498622;5.67481095
8.071470687;5.682508381
8.090102595;5.689965268
8.108399757;5.697301882
8.126367536;5.704397951
8.144011237;5.711373749
8.161336115;5.718109001
8.178347369;5.724844253
8.195050147;5.731218689
8.211449544;5.737593124
8.227550603;5.743727014
8.243358319;5.749740633
8.258877633;5.755513706
8.274113441;5.76128678
8.289070587;5.766819308
8.30375387;5.772231565
8.318168038;5.777523549
8.332317796;5.78269526
8.3462078;5.7877467
8.359842664;5.792557594
8.373226952;5.797368489
8.386365188;5.801938839
8.399261848;5.806509188
8.411921368;5.810838994
8.424348137;5.815168799
8.436546503;5.819258059
8.448520772;5.823347319
