3.453079226;307.2867929
3.482326956;308.9783614
3.512400193;310.676555
3.543307662;312.381333
3.575058126;314.0926577
3.60766039;315.8104917
3.641123293;317.5348012
3.67545572;319.2655513
3.710666589;321.0027098
3.746764866;322.7462472
3.783759553;324.4961321
3.821659697;326.2523382
3.860474388;328.0148383
3.900212756;329.7836062
3.940883978;331.5586195
3.982497273;333.3398542
4.025061906;335.1272898
4.06858719;336.9209058
4.113082479;338.7206832
4.158557179;340.526605
4.20502074;342.3386541
4.252482662;344.156816
4.300952495;345.9810761
4.350439835;347.8114216
4.400954331;349.6478416
4.452505683;351.4903243
4.50510364;353.3388614
4.558758007;355.1934439
4.613478638;357.0540645
4.669275445;358.920718
4.726158391;360.7933981
4.784137496;362.6721012
4.843222836;364.5568246
4.903424543;366.447566
4.964752806;368.3443239
5.027217874;370.247099
5.090830054;372.1558928
5.155599713;374.0707054
5.221537278;375.991541
5.28865324;377.9184037
5.356958149;379.851297
5.426462619;381.7902275
5.49717733;383.7352011
5.569113025;385.686226
5.642280513;387.6433101
5.716690668;389.6064618
5.792354435;391.5756927
5.869282826;393.5510122
5.947486918;395.5324325
6.026977864;397.5199667
6.107766885;399.5136269
6.189865274;401.513428
6.273284398;403.5193846
6.358035695;405.5315127
6.444130682;407.5498282
6.531580947;409.5743482
6.620398159;411.6050909
6.71059406;413.6420751
6.802180475;415.68532
6.895169305;417.7348448
6.989572533;419.7906717
7.085402225;421.8528212
7.182670526;423.9213155
7.281389668;425.9961779
7.381571964;428.0774311
7.483229817;430.1651003
7.586375713;432.2592094
7.691022227;434.3597837
7.797182023;436.4668507
7.904867856;438.5804351
8.014092567;440.7005654
8.124869097;442.82727
8.237210473;444.960576
8.35112982;447.1005141
8.466640357;449.2471133
8.5837554;451.4004037
8.702488364;453.5604171
8.822852759;455.7271841
8.944862199;457.9007376
9.068530397;460.0811101
9.19387117;462.2683342
9.320898436;464.4624449
9.449626222;466.6634761
9.580068656;468.8714624
9.712239977;471.0864398
9.846154531;473.3084443
9.981826774;475.5375125
10.11927127;477.7736817
10.25850271;480.0169894
10.39953587;482.2674739
10.54238568;484.5251746
10.68706714;486.7901309
10.83359541;489.0623816
10.98198575;491.3419679
11.13225354;493.6289315
11.28441427;495.923313
11.43848359;498.2251551
11.59447724;500.5344999
11.7524111;502.8513905
11.91230117;505.1758722
12.0741636;507.5079873
12.23801464;509.8477812
12.4038707;512.1952998
12.5717483;514.5505886
12.74166411;516.9136944
12.91363493;519.2846637
13.08767771;521.663544
13.26380953;524.0503836
13.44204761;526.4452314
13.62240932;528.8481366
13.80491217;531.2591482
13.98957381;533.6783172
14.17641206;536.105694
14.36544486;538.5413305
14.55669034;540.9852785
14.75016674;543.4375903
14.94589249;545.8983194
15.14388616;548.3675192
15.34416649;550.8452438
15.54675236;553.3315482
15.75166284;555.8264886
15.95891715;558.3301199
16.16853467;560.8424989
16.38053497;563.363683
16.59493776;565.8937301
16.81176296;568.4326989
17.03103062;570.9806471
17.25276102;573.5376355
17.47697456;576.1037242
17.70369188;578.6789734
17.93293375;581.263445
18.16472116;583.8572011
18.39907528;586.4603044
18.63601746;589.0728178
18.87556925;591.6948062
19.1177524;594.3263332
19.36258883;596.9674646
19.61010069;599.618267
19.86031032;602.2788055
20.11324026;604.9491486
20.36891326;607.629364
20.62735227;610.3195202
20.88858047;613.0196867
21.15262123;615.7299332
21.41949817;618.450331
21.68923508;621.1809508
21.96185602;623.9218655
22.23738524;626.673148
22.51584724;629.434871
22.79726673;632.2071096
23.08166867;634.9899388
23.36907825;637.7834345
23.6595209;640.5876733
23.95302227;643.4027321
24.24960829;646.2286899
24.54930511;649.065625
24.85213915;651.9136174
25.15813706;654.7727478
25.46732577;657.6430966
25.77973246;660.5247471
26.09538457;663.4177823
26.4143098;666.3222851
26.73653615;669.2383406
27.06209186;672.1660347
27.39100545;675.1054535
27.72330575;678.0566838
28.05902183;681.0198148
28.39818309;683.9949348
28.74081919;686.9821334
29.0869601;689.9815027
29.43663607;692.9931333
29.78987768;696.0171182
30.1467158;699.0535518
30.50718161;702.1025281
30.87130659;705.1641425
31.23912258;708.2384916
31.6106617;711.3256738
31.98595641;714.4257872
32.3650395;717.5389308
32.74794411;720.6652058
33.13470369;723.8047144
33.52535206;726.9575581
33.91992338;730.1238414
34.31845215;733.3036695
34.72097324;736.4971474
35.12752188;739.7043829
35.53813367;742.9254844
35.95284458;746.1605602
36.37169094;749.409722
36.79470949;752.6730809
37.22193734;755.950749
37.65341199;759.2428414
38.08917134;762.5494731
38.52925371;765.8707602
38.97369779;769.2068207
39.42254273;772.5577734
39.87582805;775.9237382
40.33359373;779.3048371
40.79588017;782.7011931
41.26272821;786.1129299
41.73417913;789.5401728
42.21027464;792.9830492
42.69105694;796.4416871
43.17656866;799.9162157
43.66685292;803.4067668
44.1619533;806.9134724
44.66191386;810.4364664
45.16677915;813.9758844
45.67659422;817.5318629
46.19140462;821.1045408
46.71125639;824.6940577
47.2361961;828.300555
47.76627084;831.9241762
48.30152824;835.5650655
48.84201645;839.2233693
49.38778418;842.8992356
49.93888066;846.5928138
50.49535573;850.3042556
51.05725976;854.0337136
51.62464371;857.7813424
52.19755913;861.5472988
52.77605815;865.3317409
53.36019352;869.134829
53.95001859;872.9567243
54.54558731;876.7975915
55.14695431;880.6575963
55.75417481;884.5369049
56.36730469;888.4356881
56.98640051;892.3541174
57.61151946;896.2923657
58.24271943;900.2506087
58.880059;904.2290241
59.52359742;908.2277914
60.17339469;912.2470929
60.82951148;916.2871124
61.49200923;920.348035
62.1609501;924.4300505
62.83639699;928.533349
63.51841358;932.658123
64.20706433;936.8045681
64.90241447;940.9728818
65.60453002;945.1632641
66.31347784;949.3759175
67.02932559;953.6110463
67.75214176;957.8688582
68.48199572;962.1495633
69.21895766;966.4533738
69.96309868;970.780505
70.71449074;975.131174
71.47320673;979.5056019
72.23932043;983.9040117
73.01290657;988.3266294
73.79404082;992.7736836
74.58279981;997.245406
75.37926115;1001.742031
76.18350344;1006.263797
76.99560628;1010.810943
77.8156503;1015.383715
78.64371718;1019.982357
79.47988964;1024.60712
80.32425148;1029.258258
81.17688761;1033.936026
82.03788402;1038.640684
82.90732785;1043.372496
83.78530738;1048.131727
84.67191205;1052.918648
85.56723249;1057.733531
86.47136054;1062.576655
87.38438925;1067.4483
88.30641294;1072.348749
89.23752716;1077.278292
90.17782878;1082.237221
91.12741596;1087.225831
92.0863882;1092.244422
93.05484635;1097.293298
94.03289264;1102.372767
95.0206307;1107.483142
96.01816558;1112.624739
97.02560378;1117.797878
98.04305327;1123.002886
99.07062354;1128.24009
100.1084256;1133.509827
101.1565719;1138.812434
102.2151768;1144.148254
103.2843558;1149.517637
104.3642264;1154.920936
105.4549076;1160.358508
106.5565202;1165.830716
107.6691866;1171.33793
108.793031;1176.880522
109.9281794;1182.458872
111.0747597;1188.073363
112.2329015;1193.724385
113.4027364;1199.412335
114.5843979;1205.137613
115.7780213;1210.900624
116.9837442;1216.701784
118.2017059;1222.541511
119.432048;1228.420229
120.6749141;1234.33837
121.93045;1240.296371
123.1988036;1246.294676
124.4801251;1252.333737
125.7745669;1258.414011
127.0822838;1264.535962
128.4034328;1270.700062
129.7381734;1276.906788
131.0866677;1283.156627
132.4490799;1289.450072
133.8255771;1295.787623
135.2163288;1302.16979
136.6215072;1308.597087
138.0412872;1315.070039
139.4758464;1321.589179
140.9253651;1328.155048
142.3900267;1334.768192
143.8700172;1341.429173
145.3655259;1348.138555
146.8767449;1354.896913
148.4038694;1361.704834
149.9470978;1368.562911
151.5066316;1375.471746
153.0826758;1382.431954
154.6754385;1389.444158
156.2851314;1396.508991
157.9119694;1403.627097
159.5561714;1410.799129
161.2179594;1418.025754
162.8975596;1425.307646
164.5952015;1432.645493
166.3111189;1440.039995
168.0455492;1447.491859
169.7987339;1455.00181
171.5709188;1462.57058
173.3623537;1470.198921
175.1732927;1477.887576
177.0039942;1485.637381
178.8547215;1493.448879
180.7257408;1501.323778
182.6173298;1509.25951
184.5297443;1517.269475
186.4633456;1525.307776
188.4181232;1533.548996
190.3954799;1541.348254
192.3915622;1551.106131
194.422182;1553.898276
196.4296905;1582.8196
198.6310103;1597.037226
200.7206663;1561.550944
202.6989151;1576.248798
204.8723613;1605.276921
207.0240845;1608.645372
209.2127164;1618.932221
211.4229683;1627.468132
213.6593918;1636.569097
215.921224;1645.618657
218.2091364;1654.782686
220.5234245;1664.018344
222.8644938;1673.338506
225.2327294;1682.741207
227.6285313;1692.228471
230.0523054;1701.801285
232.5044657;1711.460942
234.9854344;1721.208685
237.4956417;1731.0458
240.0355266;1740.973593
242.6055364;1750.993399
245.2061275;1761.106575
247.8377653;1771.31451
250.5009245;1781.618616
253.1960896;1792.020335
255.9237545;1802.521141
258.6844235;1813.122533
261.478611;1823.826043
264.3068421;1834.633236
267.1696526;1845.545705
270.0675895;1856.565079
273.0012113;1867.69302
275.9710881;1878.931226
278.977802;1890.281428
282.0219476;1901.745395
285.1041319;1913.324934
288.2249751;1925.021891
291.3851107;1936.83815
294.585186;1948.775635
297.8258623;1960.836316
301.1078154;1973.0222
304.4317358;1985.335343
307.7983297;1997.777845
311.2083185;2010.35185
314.6624402;2023.059553
318.1614491;2035.903197
321.7061166;2048.885075
325.2972318;2062.007534
328.9356018;2075.272971
332.6220522;2088.683843
336.3574277;2102.242659
340.1425929;2115.951988
343.9784322;2129.81446
347.8658513;2143.832766
351.8057771;2158.00966
355.7991587;2172.347962
359.8469678;2186.85056
363.9501997;2201.520411
368.1098737;2216.360542
372.3270343;2231.374056
376.6027512;2246.564132
380.9381208;2261.934025
385.3342668;2277.487074
389.792341;2293.2267
394.313524;2309.156407
398.8990266;2325.279793
403.5500902;2341.600543
408.2679882;2358.12244
413.054027;2374.849361
417.9095467;2391.785286
422.8359227;2408.934298
427.8345665;2426.300587
432.9069269;2443.888456
438.0544917;2461.70232
443.2787883;2479.746713
448.5813856;2498.026292
453.9638953;2516.545841
459.4279731;2535.310275
464.9753204;2554.324642
470.6076861;2573.594132
476.3268679;2593.124081
482.1347141;2612.919974
488.0331256;2632.987451
494.0240577;2653.332314
500.1095217;2673.960532
506.2915875;2694.878245
512.5723854;2716.091774
518.9541084;2737.607625
525.4390145;2759.432496
532.029429;2781.573288
538.7277474;2804.037105
545.5364377;2826.831268
552.4580433;2849.963323
559.4951858;2873.441045
566.6505684;2897.272452
573.9269785;2921.465813
581.3272914;2946.029654
588.854474;2970.972776
596.5115878;2996.304257
604.3017932;3022.033472
612.2283536;3048.170097
620.2946392;3074.724127
628.5041318;3101.705887
636.8604292;3129.126046
645.3672502;3156.995632
654.0284398;3185.326045
662.8479743;3214.129076
671.8299673;3243.416923
680.9786756;3273.202206
690.2985052;3303.497989
699.7940181;3334.317799
709.4699396;3365.675645
719.3311649;3397.58604
729.3827675;3430.064026
739.6300071;3463.125196
750.0783381;3496.785721
760.7334192;3531.062376
771.6011222;3565.972569
782.6875431;3601.534372
793.9990121;3637.766549
805.5421053;3674.688596
817.323657;3712.320772
829.3507718;3750.684138
841.630839;3789.800598
854.1715461;3829.692941
866.9808946;3870.384885
880.0672162;3911.901128
893.4391894;3954.267395
907.1058585;3997.510496
921.0766527;4041.658381
935.3614066;4086.740202
949.9703827;4132.786379
964.9142945;4179.828669
980.2043317;4227.90024
995.8521871;4277.035754
1011.870085;4327.271444
1028.270812;4378.645212
1045.067749;4431.196723
1062.274907;4484.967507
1079.906965;4540.001076
1097.979308;4596.34303
1116.508072;4654.041225
1135.510191;4713.14576
1155.003443;4773.709693
1175.006516;4835.787095
1195.539022;4899.440977
1216.621715;4964.714885
1238.275986;5031.738511
1260.526069;5100.3393
1283.391146;5171.47502
1306.91522;5241.955354
1331.055925;5323.888868
1356.100376;5402.461257
1381.713422;5465.550513
1407.926737;5548.739976
1435.13961;5639.182756
1463.128328;5723.134874
1492.000252;5812.030669
1521.776844;5902.998074
1552.50574;5996.953694
1584.230931;6093.823236
1617.00104;6193.804902
1650.867395;6297.036622
1685.884875;6403.684885
1722.112049;6513.922362
1759.611528;6627.93499
1798.450321;6745.921403
1838.700219;6868.094533
1880.438236;6994.682779
1923.747092;7125.93148
1968.715748;7262.104504
2015.44001;7403.486033
2064.023196;7550.382556
2114.576893;7703.125104
2167.221793;7862.071755
2222.088649;8027.610454
2279.319342;8200.162197
2339.068088;8380.184624
2401.502814;8568.1761
2466.806711;8764.680342
2535.180014;8970.291709
2606.842024;9185.661231
2682.033441;9411.503535
2761.019034;9648.604806
2844.090727;9897.83198
2931.571173;10160.14338
3023.817907;10436.6011
3121.22819;10728.38546
3224.244684;11036.81185
3333.362128;11363.3509
3449.135237;11709.65116
3572.188031;12077.57036
3703.225183;12469.19669
3843.044832;12886.93304
3992.557028;13333.38578
4152.795032;13812.00026
4324.970613;14325.05274
4510.386845;14881.23212
4710.911109;15479.56176
4928.022047;16121.4143
5163.905216;16826.13414
5421.527346;17596.52559
5703.691313;18437.12545
6014.160108;19362.81708
6357.380954;20385.98903
6738.818487;21523.25795
7165.215178;22794.80275
7645.001192;24225.983
8188.85392;25848.96047
8810.501725;27705.1732
9527.895182;29849.00256
10364.97287;32353.04577
11354.3567;35317.26883
12541.78919;38880.50325
13993.05287;43255.04802
15808.51387;48712.40436
18136.93874;55867.00702
21262.70307;65168.24029
25557.6869;79365.49175
32300.35066;98020.05887
42342.81051;139824.4154
66918.66878;207009.1837
117547.6715;251098.0889
