0.234457743;412.7117886
0.55691033;418.2069373
0.782933646;395.1933958
1.043695666;400.5035445
1.282073161;392.6935757
1.519370075;390.016088
1.748568333;385.7101758
1.972215482;382.0931334
2.189755894;378.391037
2.401593932;374.8369842
2.607825541;371.3474066
2.808627103;367.9382448
3.004139301;364.5964904
3.194502654;361.3189521
3.379847955;358.1004497
3.560299893;354.9371667
3.735976749;351.8255392
3.906991152;348.7624802
4.073450465;345.7452327
4.235457219;342.7713449
4.393109474;339.8386233
4.546501158;336.9450966
4.695722374;334.0890026
4.840859664;331.2687051
4.981996299;328.4828147
5.119212353;325.7300907
5.252585519;323.0087557
5.382188935;320.3200111
5.50810052;317.6587235
5.630378603;315.0248561
5.749098858;312.4241967
5.864330651;309.8485119
5.976128279;307.298267
6.084559894;304.775197
6.189681919;302.2773629
6.291555864;299.8048312
6.390236386;297.3562922
6.485780092;294.932205
6.480407633;293.1295343
6.517787612;295.7757855
6.557625276;298.4466986
6.599971125;301.1421497
6.644876214;303.8620231
6.692392162;306.6062114
6.742571164;309.3746151
6.795466001;312.1671429
6.851130051;314.9837113
6.909617303;317.8242446
6.970982366;320.6886747
7.035280479;323.5769413
7.102567529;326.4889914
7.172900056;329.4247799
7.246335272;332.3842686
7.322931068;335.3674267
7.402746032;338.3742307
7.48583946;341.4046641
7.572271367;344.4587175
7.662102505;347.5363886
7.755394376;350.6376816
7.852209243;353.7626078
7.952610148;356.9111854
8.056660928;360.0834389
8.164426226;363.2793996
8.275971508;366.4991054
8.391363082;369.7426008
8.510668109;373.0099365
8.633954625;376.3011698
8.761291552;379.6163642
8.892748719;382.9555897
9.02839688;386.3189224
9.168307729;389.7064449
9.312553921;393.1182454
9.461209089;396.5544191
9.614347862;400.0150667
9.77204589;403.5002952
9.934379856;407.0102178
10.1014275;410.5449537
10.27326765;414.1046281
10.44998022;417.6893722
10.63164625;421.2993235
10.81834793;424.9346252
11.01016861;428.5954269
11.20719282;432.2818839
11.40950632;435.9941576
11.6171961;439.7324155
11.83035042;443.4968312
12.04905881;447.2875843
12.27341212;451.1048605
12.50350255;454.9488516
12.73942366;458.8197555
12.9812704;462.7177763
13.22913916;466.6431242
13.48312777;470.5960158
13.74333553;474.5766738
14.00986329;478.5853273
14.28281339;482.6222115
14.56228981;486.6875683
14.84839808;490.7816459
15.14124542;494.9046991
15.44094068;499.0569889
15.74759447;503.2387834
16.06131911;507.4503571
16.38222873;511.6919912
16.71043926;515.9639739
17.04606851;520.2666003
17.38923618;524.6001722
17.74006392;528.9649988
18.09867536;533.3613963
18.46519615;537.789688
18.83975402;542.2502047
19.2224788;546.7432849
19.6135025;551.269274
20.01295932;555.8285256
20.42098573;560.4214008
20.8377205;565.0482687
21.26330476;569.7095061
21.69788205;574.4054985
22.14159836;579.1366392
22.59460223;583.9033299
23.05704473;588.7059811
23.5290796;593.5450117
24.01086326;598.4208496
24.50255487;603.3339317
25.00431644;608.2847038
25.51631283;613.2736214
26.03871185;618.301149
26.57168435;623.3677613
27.11540424;628.4739424
27.67004859;633.6201866
28.23579771;638.8069985
28.81283521;644.034893
29.40134809;649.3043958
30.00152682;654.6160433
30.6135654;659.970383
31.23766147;665.3679739
31.8740164;670.8093862
32.52283535;676.2952021
33.18432739;681.826016
33.85870561;687.4024344
34.54618714;693.0250763
35.24699335;698.6945737
35.96134989;704.4115717
36.68948682;710.1767289
37.43163871;715.9907175
38.18804475;721.8542239
38.95894888;727.7679487
39.7445999;733.7326074
40.5452516;739.7489305
41.36116288;745.8176638
42.19259788;751.9395691
43.03982613;758.1154242
43.90312266;764.3460235
44.78276817;770.6321783
45.67904918;776.9747174
46.59225814;783.3744874
47.52269366;789.8323531
48.47066059;796.349198
49.43647026;802.9259249
50.42044061;809.5634563
51.42289636;816.2627346
52.44416925;823.0247232
53.48459816;829.8504069
54.54452935;836.7407918
55.62431666;843.696907
56.7243217;850.7198042
57.84491408;857.8105587
58.98647164;864.9702703
60.14938064;872.2000637
61.33403607;879.5010889
62.54084184;886.8745224
63.77021103;894.3215679
65.02256622;901.8434566
66.29833968;909.4414484
67.59797371;917.1168326
68.9219209;924.8709287
70.27064447;932.7050874
71.64461853;940.6206913
73.04432846;948.6191558
74.47027121;956.7019304
75.92295564;964.8704995
77.40290292;973.1263833
78.91064688;981.471139
80.4467344;989.9063621
82.01172579;998.4336872
83.60619527;1007.054789
85.23073131;1015.771386
86.88593717;1024.585236
88.5724313;1033.498144
90.29084785;1042.511961
92.04183719;1051.628582
93.82606636;1060.849955
95.64421971;1070.178075
97.49699939;1079.61499
99.38512595;1089.162802
101.3093389;1098.823667
103.2703976;1108.599799
105.2690814;1118.493472
107.3061909;1128.507019
109.3825482;1138.642837
111.498998;1148.903388
113.6564081;1159.291202
115.8556703;1169.808878
118.0977012;1180.459087
120.3834433;1191.244574
122.7138655;1202.168163
125.0899643;1213.232758
127.5127649;1224.441343
129.983322;1235.79699
132.5027208;1247.30286
135.0720785;1258.962205
137.692545;1270.778373
140.3653047;1282.754811
143.091577;1294.895069
145.8726185;1307.202803
148.7097236;1319.68178
151.6042266;1332.33588
154.5575028;1345.169104
157.5709704;1358.185578
160.6460918;1371.389553
163.7843758;1384.785416
166.987379;1398.377693
170.256708;1412.171053
173.5940215;1426.170317
177.001032;1440.380461
180.4795085;1454.806625
184.0312784;1469.454118
187.6582303;1484.328424
191.3623164;1499.435213
195.1455552;1514.780347
199.0100342;1530.369885
202.9579132;1546.210098
206.9914272;1562.307474
211.1128899;1578.668724
215.3246968;1595.300803
219.6293294;1612.210907
224.0293585;1629.406495
228.5274488;1646.895296
233.1263628;1664.685321
237.8289655;1682.784878
242.6382293;1701.202584
247.5572389;1719.947382
252.5891966;1739.028554
257.7374281;1758.455737
263.0053885;1778.238945
268.3966687;1798.38858
273.9150017;1818.915459
279.5642703;1839.830829
285.3485143;1861.14639
291.2719388;1882.87432
297.3389221;1905.027297
303.5540256;1927.618529
309.9220028;1950.661777
316.4478098;1974.171387
323.1366159;1998.162323
329.9938157;2022.650195
337.025041;2047.651301
344.2361743;2073.182664
351.6333626;2099.262067
359.2230328;2125.908102
367.0119073;2153.140217
375.0070217;2180.978761
383.215743;2209.44504
391.6457891;2238.561375
400.3052503;2268.351159
409.202612;2298.838928
418.3467787;2330.050426
427.7471007;2362.012686
437.413402;2394.754106
447.3560107;2428.30454
457.5857919;2462.695394
468.1141828;2497.959722
478.9532311;2534.132342
490.1156361;2571.249954
501.6147932;2609.351267
513.4648427;2648.477138
525.6807216;2688.670727
538.2782214;2729.977658
551.2740489;2772.446201
564.6858946;2816.127461
578.5325054;2861.075597
592.8337648;2907.348049
607.6107807;2955.005788
622.8859804;3004.1136
638.683216;3054.740382
655.0278788;3106.959473
671.9470257;3160.849032
689.4695181;3216.4924
707.6261744;3273.978662
726.4499394;3333.402929
745.9760701;3394.866904
766.2423429;3458.479835
787.2892817;3524.358803
809.1604134;3592.629458
831.9025503;3663.427036
855.5661066;3736.897134
880.205451;3813.196852
905.8793029;3892.495612
932.6511755;3974.977263
960.5898759;4060.84033
989.7700678;4150.300327
1020.272908;4243.592086
1052.186769;4340.970734
1085.608058;4442.714929
1120.64215;4549.129
1157.404457;4660.546727
1196.021653;4777.334301
1236.63308;4899.893844
1279.392373;5028.670278
1324.469338;5164.154236
1372.052141;5306.889472
1422.349859;5457.481184
1475.59546;5616.602891
1532.049324;5785.007947
1592.003395;5963.541515
1655.786108;6153.153439
1723.768281;6354.917643
1796.370173;6570.051346
1874.070013;6799.939299
1957.414349;7046.165376
2047.030702;7310.548512
2143.643134;7595.188527
2248.091558;7902.522075
2361.355874;8235.393568
2484.586398;8597.144019
2619.142596;8991.72454
2766.642876;9423.842404
2929.029323;9899.151232
3108.652877;10424.50175
3308.386893;11008.27664
3531.780782;11660.84538
3783.2713;12395.18914
4068.478143;13227.78633
4394.626977;14179.85593
4771.164797;15279.27742
5210.69366;16563.1583
5730.372943;18082.97978
6354.315926;19908.91704
7117.002283;22150.88949
8071.452465;24948.71735
9295.991976;28614.52804
10939.99726;33380.415
13199.63004;40653.38451
16746.84475;50211.96576
22032.44869;71629.84225
34963.70594;106045.3291
61613.13272;128550.6819
