6.00076494;6.444433807
5.985347624;6.445035169
5.969552665;6.445516258
5.953383854;6.44611762
5.93684497;6.446478437
5.919939785;6.446839254
5.902672059;6.447079799
5.885045543;6.447320344
5.867063978;6.447560888
5.848731096;6.447681161
5.830050621;6.447681161
5.811026267;6.447681161
5.791661742;6.447681161
5.771960742;6.447560888
5.75192696;6.447320344
5.731564077;6.447079799
5.71087577;6.446839254
5.689865707;6.446478437
5.668537549;6.44611762
5.646894952;6.445756803
5.624941564;6.445275714
5.602681028;6.444674352
5.580116979;6.444193262
5.55725305;6.4435919
5.534092865;6.442870266
5.510640044;6.442148632
5.486898201;6.441426998
5.462870948;6.440705364
5.438561888;6.439863457
5.413974624;6.438901278
5.389112751;6.438059372
5.363979863;6.437097193
5.338579547;6.436135014
5.312915389;6.435052563
5.286990971;6.433970111
5.26080987;6.43288766
5.234375662;6.431805209
5.20769192;6.430602485
5.180762212;6.429399762
5.153590106;6.428197038
5.126179167;6.426874042
5.098532956;6.425551046
5.070655036;6.42422805
5.042548964;6.422905054
5.014218297;6.421461786
4.985666592;6.420018517
4.956897402;6.418575249
4.927914281;6.41713198
4.898720782;6.41556844
4.869320455;6.414125171
4.839716852;6.412441358
4.809913523;6.410877817
4.77991402;6.409314277
4.74972189;6.407630464
4.719340686;6.405946651
4.688773957;6.404262837
4.658025254;6.402458752
4.627098129;6.400774939
4.595996133;6.398970853
4.56472282;6.397166768
4.533281743;6.395362683
4.501676458;6.393438325
4.46991052;6.391634239
4.437987489;6.389709881
4.405910922;6.387785524
4.373684382;6.385861166
4.341311432;6.383936808
4.308795637;6.381892178
4.276140564;6.37996782
4.243349784;6.37792319
4.21042687;6.37587856
4.177375396;6.373833929
4.14419894;6.371789299
4.110901083;6.369624397
4.07748541;6.367579766
4.043955509;6.365414864
4.010314969;6.363249961
3.976567385;6.361085059
3.942716356;6.358920156
3.908765483;6.356755254
3.874718373;6.354590351
3.840578636;6.352305176
3.806349887;6.350140274
3.772035743;6.347855099
3.73763983;6.345569924
3.703165774;6.343284749
3.668617211;6.340999574
3.633997776;6.338594127
3.599311115;6.336308952
3.564560875;6.334023777
3.529750711;6.33161833
3.494884282;6.329212882
3.459965255;6.326807435
3.4249973;6.32452226
3.389984095;6.322116813
3.354929323;6.319591093
3.319836674;6.317185646
3.284709845;6.314780199
3.249552538;6.312254479
3.214368463;6.309849032
3.179161338;6.307323312
3.143934884;6.304917865
3.108692834;6.302392145
3.073438925;6.299866426
3.038176903;6.297340706
3.002910521;6.294814986
2.96764354;6.292289267
2.932379729;6.289763547
2.897122864;6.287117555
2.861876731;6.284591835
2.826645123;6.281945843
2.791431841;6.279420124
2.756240698;6.276774132
2.72107551;6.274248412
2.685940108;6.27160242
2.650838328;6.268956428
2.615774015;6.266310436
2.580751028;6.263664444
2.54577323;6.261018452
2.510844496;6.25837246
2.475968711;6.255726468
2.441149771;6.253080476
2.406391579;6.250314212
2.371698051;6.24766822
2.337073112;6.245022228
2.302520699;6.242255963
2.268044757;6.239609971
2.233649245;6.236843707
2.199338131;6.234197715
2.165115396;6.23143145
2.130985029;6.228665186
2.096951034;6.226019194
2.063017424;6.22325293
2.029188227;6.220486665
1.995467479;6.217720401
1.96185923;6.214954137
1.928367544;6.212187872
1.894996494;6.209421608
1.861750167;6.206655343
1.828632665;6.203889079
1.7956481;6.201002542
1.762800597;6.198236278
1.730094296;6.195470014
1.697533349;6.192703749
1.665121923;6.189817212
1.632864197;6.187050948
1.600764365;6.184284684
1.568826635;6.181398147
1.537055229;6.178631883
1.505454383;6.175745346
1.474028348;6.172979082
1.442781389;6.170092545
1.411717788;6.167206008
1.380841839;6.164439744
1.350157854;6.161553207
1.319670158;6.15866667
1.289383095;6.155900406
1.25930102;6.153013869
1.229428308;6.150127332
1.199769348;6.147240796
1.170328547;6.144354259
1.141110326;6.141587995
1.112119126;6.138701458
1.083359401;6.135814921
1.054835625;6.132928384
1.026552288;6.130041848
0.998513898;6.127155311
0.970724979;6.124268774
0.943190076;6.121382237
0.915913748;6.118495701
0.888900575;6.115609164
0.862155154;6.112722627
0.835682101;6.109715818
0.809486052;6.106829281
0.783571659;6.103942745
0.757943597;6.101056208
0.732606556;6.098169671
0.707565248;6.095283134
0.682824405;6.092276325
0.658388779;6.089389789
0.634263141;6.086503252
0.610452283;6.083616715
0.586961017;6.080609906
0.563794176;6.077723369
0.540956616;6.074836832
0.518453211;6.071830023
0.496288858;6.068943487
0.474468475;6.06605695
0.452997004;6.063050141
0.431879406;6.060163604
0.411120666;6.057277067
0.390725792;6.054270258
0.370699813;6.051383722
0.351047782;6.048497185
0.331774776;6.045490376
0.312885893;6.042603839
0.294386257;6.03959703
0.276281016;6.036710493
0.25857534;6.033703684
0.241274424;6.030817147
0.22438349;6.027930611
0.207907782;6.024923801
0.191852569;6.022037265
0.176223148;6.019030456
0.16102484;6.016143919
0.146262991;6.01313711
0.131942974;6.010250573
0.118070188;6.007243764
0.104650059;6.004357227
0.09168804;6.001350418
0.07918961;5.998463881
0.067160277;5.995457072
0.055605575;5.992570536
0.044531067;5.989563726
0.033942343;5.98667719
0.023845023;5.983670381
0.014244755;5.980783844
0.005147215;5.977777035
-0.00344189;5.974890498
-0.011516825;5.971883689
-0.019071824;5.968997152
-0.026101092;5.965990343
-0.032598802;5.963103806
-0.038559099;5.960096997
-0.043976093;5.957210461
-0.048843867;5.954203651
-0.05315647;5.951317115
-0.056907919;5.948310306
-0.0600922;5.945423769
-0.062703266;5.94241696
-0.064735038;5.939530423
-0.066181401;5.936523614
-0.06703621;5.933637077
-0.067293285;5.93075054
-0.066946412;5.927743731
-0.065989341;5.924857195
-0.064415791;5.921850386
-0.062219442;5.918963849
-0.059393941;5.91595704
-0.055932899;5.913070503
-0.051829891;5.910063694
-0.047078454;5.907177157
-0.04167209;5.904170348
-0.035604263;5.901283811
-0.028868401;5.898397275
-0.021457893;5.895390465
-0.01336609;5.892503929
-0.004586304;5.88949712
0.00488819;5.886610583
0.015064159;5.883724046
0.025948408;5.880717237
0.03754778;5.8778307
0.049869164;5.874823891
0.062919483;5.871937354
0.076705706;5.869050818
0.091234842;5.866044009
0.106513941;5.863157472
0.122550097;5.860270935
0.139350445;5.857264126
0.156922164;5.854377589
0.175272478;5.851491053
0.194408652;5.848484243
0.214337998;5.845597707
0.23506787;5.84271117
0.256605671;5.839704361
0.278958846;5.836817824
0.302134888;5.833931287
0.326141337;5.831044751
0.350985778;5.828037942
0.376675845;5.825151405
0.403219219;5.822264868
0.430623631;5.819378331
0.458896859;5.816491795
0.48804673;5.813484986
0.518081122;5.810598449
0.549007964;5.807711912
0.580835232;5.804825375
0.613570959;5.801938839
0.647223223;5.799052302
0.68180016;5.796045493
0.717309955;5.793158956
0.753760848;5.790272419
0.791161131;5.787385883
0.829519153;5.784499346
0.868843314;5.781612809
0.909142073;5.778726272
0.950423943;5.775839736
0.992697492;5.772953199
1.035971348;5.770066662
1.080254193;5.767180125
1.125554771;5.764293589
1.171881881;5.761407052
1.219244382;5.758520515
1.267651195;5.755633978
1.317111297;5.752747442
1.367633731;5.749860905
1.419227596;5.746974368
1.471902059;5.744087832
1.525666344;5.741201295
1.580529742;5.738314758
1.636501607;5.735428221
1.693591357;5.732541685
1.751808476;5.72977542
1.811162512;5.726888883
1.871663083;5.724002347
1.93331987;5.72111581
1.996142624;5.718229273
2.060141166;5.715342737
2.125325382;5.712576472
2.191705232;5.709689935
2.259290743;5.706803399
2.328092017;5.703916862
2.398119224;5.701150598
2.469382609;5.698264061
2.541892491;5.695377524
2.61565926;5.69261126
2.690693384;5.689724723
2.767005406;5.686838186
2.844605943;5.684071922
2.923505692;5.681185385
3.003715426;5.678298848
3.085245999;5.675532584
3.168108341;5.672646047
3.252313466;5.669879783
3.337872465;5.666993246
3.424796515;5.664106709
3.513096873;5.661340445
3.602784882;5.658453908
3.693871965;5.655687644
3.786369635;5.652801107
3.88028949;5.650034843
3.975643213;5.647148306
4.072442577;5.644382042
4.170699443;5.641615777
4.270425761;5.638729241
4.371633574;5.635962976
4.474335014;5.63307644
4.578542306;5.630310175
4.684267771;5.627543911
4.791523821;5.624657374
4.900322966;5.62189111
5.01067781;5.619124845
5.122601058;5.616238309
5.236105509;5.613472044
5.351204065;5.61070578
5.467909726;5.607819243
5.586235597;5.605052979
5.706194881;5.602286714
5.827800888;5.59952045
5.951067032;5.596754186
6.076006833;5.593867649
6.202633917;5.591101385
6.330962019;5.58833512
6.461004983;5.585568856
6.592776763;5.582802591
6.726291426;5.580036327
6.861563151;5.57714979
6.99860623;5.574383526
7.137435071;5.571617262
7.2780642;5.568850997
7.420508257;5.566084733
7.564782004;5.563318468
7.710900322;5.560552204
7.858878214;5.55778594
8.008730805;5.555019675
8.160473346;5.552253411
8.314121211;5.549487147
8.469689902;5.546720882
8.62719505;5.543954618
8.786652414;5.541308626
