0.123249487;0.887008684
0.296660974;1.360881798
0.421917855;1.529263108
0.564443888;1.672868311
0.698889621;1.84173071
0.834984171;1.997844238
0.967469614;2.163699828
1.098951543;2.318851178
1.228646137;2.474964706
1.356838071;2.628191698
1.483482069;2.779975421
1.608628818;2.929955059
1.732296757;3.078491429
1.854510849;3.22558453
1.975291774;3.371234362
2.094659582;3.515681472
2.21263299;3.658805585
2.329229861;3.800967519
2.44446727;3.94192673
2.558361656;4.082044034
2.670928894;4.221199159
2.782184444;4.359512377
2.892143163;4.496983689
3.00082034;4.63385364
3.108227936;4.769881683
3.214389403;4.906029999
3.319282326;5.039051234
3.423060892;5.18133344
3.525194905;5.285369035
3.627798116;5.539023451
3.722777625;5.708727757
3.821771902;5.60661652
3.924878265;5.726888883
4.020010716;5.953241473
4.115893635;6.113444261
4.210133332;6.238768065
4.303405956;6.373112295
4.395540629;6.505051078
4.486599794;6.637711496
4.576581482;6.770371913
4.665501297;6.903152603
4.753369862;7.036053565
4.840199024;7.169315345
4.926000155;7.302697396
5.010784616;7.436440265
5.094563634;7.570543951
5.177348336;7.705008454
5.259149746;7.839833774
5.339978784;7.975140183
5.419846271;8.111047955
5.498762928;8.247436816
5.576739381;8.384306766
5.653786159;8.521778078
5.729913699;8.659971024
5.805132343;8.798765332
5.879452345;8.938281274
5.95288387;9.078518851
6.025436993;9.219478061
6.097121706;9.361399451
6.167947915;9.503922202
6.237925443;9.647407132
6.307064032;9.791854241
6.375373345;9.937022985
6.442862963;10.08327418
6.509542395;10.23048755
6.57542105;10.37866311
6.640508313;10.52792111
6.704813258;10.67826156
6.768345845;10.82968447
6.831112606;10.98194928
6.893131019;11.13553709
6.95439663;11.29056817
7.014928485;11.4466817
7.07472673;11.60411822
7.133805739;11.76155475
7.192190355;11.92115617
7.249856238;12.0829225
7.306832593;12.24456856
7.363128346;12.4080187
7.41874475;12.57291211
7.473695226;12.73936907
7.52798062;12.90714901
7.581618824;13.07577087
7.63461263;13.24643735
7.68696979;13.41806602
7.738704393;13.59125822
7.789815403;13.76637478
7.840315864;13.94233325
7.890214782;14.12021608
7.939515751;14.29954217
7.988229795;14.48019126
8.036363657;14.66264444
8.083923896;14.84654088
8.130920396;15.03200087
8.177358191;15.21914467
8.223245721;15.40773173
8.268590513;15.59788234
8.313399607;15.78971676
8.357680251;15.98323499
8.40143949;16.17831677
8.444684523;16.37508236
8.487422425;16.57341148
8.529660065;16.7735447
8.571404416;16.97512118
8.612662307;17.17850175
8.653440533;17.38344586
8.693745821;17.59007378
8.73358484;17.79838551
