0.118199881;0.9466637769
0.282260654;1.4991950171
0.399859099;1.7245854272
0.536480211;1.9165401201
0.663471687;2.1528753153
0.791403263;2.3599843261
0.916690615;2.5729866827
1.040538527;2.777930791
1.162605706;2.9801086348
1.283035772;3.1781972183
1.401822503;3.3727979032
1.519003806;3.5639106896
1.634603236;3.7518963945
1.748647408;3.9368752903
1.861160908;4.1190879217
1.972167824;4.2985342888
2.081691354;4.4754549362
2.189753968;4.6500904087
2.296377407;4.8224407063
2.401582732;4.9928666461
2.505390354;5.1612479557
2.607820062;5.3278251798
2.708891059;5.4927185908
2.808621985;5.6561687335
2.907030944;5.8180553354
3.004135532;5.9787392137
3.099952855;6.138100096
3.194499556;6.296378527
3.287791832;6.453694779
3.379845457;6.6101691246
3.470675796;6.7658015636
3.560297828;6.9207123684
3.648726156;7.0750218114
3.735975029;7.2289704373
3.822058353;7.3823177014
3.906989703;7.5354244207
3.990782344;7.6882905954
4.073449235;7.8410364976
4.155003045;7.9937823999
4.235456165;8.1465283021
4.314820717;8.2993944768
4.393108564;8.4525011961
4.470331322;8.6058484602
4.546500368;8.7595565414
4.621626847;8.9138659844
4.695721683;9.0686565168
4.768795586;9.2240484111
4.84085906;9.3801619395
4.91192241;9.5372376469
4.981995751;9.6951552608
5.051089002;9.8540350536
5.119211944;10.0139972977
5.186374026;10.1752825378
5.252585141;10.3377705016
5.317852698;10.5013409166
5.382192773;10.6667154171
5.445603048;10.8341345477
5.508092252;11.0022753126
5.569689068;11.1722201629
5.630378525;11.3449312776
5.690178433;11.5188451159
5.74910172;11.6950441291
5.807146663;11.8736485897
5.864330048;12.0542976804
5.920653885;12.2375927631
5.976128633;12.4232932931
6.030761225;12.6117600874
6.084559444;12.8029931462
6.137530603;12.997233014
6.189682426;13.1944796909
6.24102162;13.3950939941
6.29155532;13.598955651
6.34129143;13.8064254789
6.390236319;14.0175034777
6.438396768;14.2324301921
6.485779907;14.4515664393
6.532392357;14.6749122192
6.578240713;14.9025878042
6.623331601;15.1348337391
6.667671499;15.3720108409
6.711266834;15.6139988372
6.754123958;15.8613990899
6.796249147;16.1143318714
6.837648616;16.3729174539
6.878328513;16.6373963824
6.918294915;16.9083700184
6.957553845;17.1857180898
6.996111259;17.4699216859
7.033973064;17.7613416238
7.07114506;18.0602184483
7.107633186;18.3669129765
7.143442888;18.6817860254
7.178579909;19.0051984121
7.213050496;19.3377514985
7.246859105;19.6799263741
7.28001161;20.031482494
7.312515239;20.3937428543
7.344372108;20.7673088169
7.375589305;21.1514587474
7.406174361;21.5477561868
7.436129359;21.9575241308
7.465459998;22.3802814903
7.494172103;22.817351261
7.522269738;23.2684928983
7.54976119;23.7349091258
7.576649273;24.2175621225
7.602941657;24.7192181527
7.628636099;25.24107994
7.653740521;25.7754500532
7.678274348;26.3354381799
7.708311972;25.3086730085
7.755394372;24.9845389876
7.803357509;24.6690645769
7.852209239;24.362129504
7.901957466;24.0632526795
7.952610144;23.7720732863
8.004175279;23.4885913244
8.056660924;23.2122054319
8.110075186;22.9427953366
8.164426221;22.6801204937
8.21972224;22.4239403584
8.275971504;22.1738941137
8.333182327;21.9299817595
8.391363078;21.6918424788
8.450522178;21.4593559992
8.510668105;21.232281776
8.57180939;21.0104995368
8.63395462;20.7937687369
8.697112439;20.5818488316
8.761291547;20.3747398208
8.8265007;20.1723214322
8.892748714;19.9742328487
8.960044462;19.7804740704
9.028396875;19.5909248247
9.097814945;19.4054648395
9.168307724;19.2238535698
9.239884323;19.0460910159
9.312553916;18.8719366328
9.386325737;18.7013904207
9.461209083;18.5343321071
9.537213315;18.3707616921
9.614347857;18.2103183585
9.692622196;18.0531223788
9.772045885;17.8990534806
9.852628541;17.747871119
9.934379851;17.5996955666
10.017309564;17.4544065509
10.101427498;17.3117635272
10.186743541;17.1718867679
10.273267646;17.0346560006
10.36100984;16.8999509529
10.449980216;16.7676513525
10.540188939;16.6377571994
10.631646248;16.5102684936
10.724362449;16.3850649627
10.818347926;16.2621466067
10.913613133;16.1413931533
11.010168601;16.02268433
11.108024934;15.906020137
11.207192813;15.7915208464
11.307682996;15.6788256414
11.409506315;15.5681750665
11.512673686;15.4593285771
11.617196097;15.3522861732
11.723084622;15.2470478547
11.830350412;15.1434933493
11.939004699;15.0417429294
12.049058798;14.9415560502
12.160524108;14.8430529841
12.27341211;14.7461134587
12.387734371;14.6506172017
12.503502541;14.5568047578
12.62072836;14.4643153099
12.739423652;14.3733894027
12.85960033;14.2837864915
12.981270397;14.1956268487
13.104445945;14.1087902019
13.229139157;14.0232765511
13.355362306;13.938965624
13.483127761;13.8560979652
13.612447983;13.7743127577
13.743335526;13.6937302738
13.875803042;13.614470786
14.009863277;13.5362937494
14.145529078;13.4591991641
14.282813386;13.3833073024
14.421729246;13.3083776196
14.5622898;13.2346506605
14.704508293;13.1618858803
14.848398074;13.0902035514
14.993972593;13.0194834013
15.141245407;12.9497254302
15.290230177;12.880929638
15.440940673;12.8130960247
15.593390772;12.7462245904
15.74759446;12.6801950625
15.903565834;12.6151277136
16.061319102;12.5509022712
16.220868585;12.4875187354
16.382228717;12.4248568338
16.54541405;12.3631571111
16.710439249;12.3022992949
16.877319098;12.2421631129
17.046068499;12.1827485651
17.216702476;12.1241759238
17.389236172;12.0663249168
17.563684854;12.0093158162
17.740063913;11.9529080775
17.918388864;11.897221973
18.098675351;11.8422575027
18.280939143;11.7878943941
18.46519614;11.7342529198
18.651462374;11.6813330796
18.839754006;11.6290146013
19.030087334;11.5772974848
19.222478788;11.5263020025
19.416944937;11.4757876096
19.613502486;11.4259948509
19.812168281;11.3766831817
20.012959309;11.3280931466
20.215892697;11.279984201
20.42098572;11.2324766172
20.628255796;11.1854501229
20.837720492;11.1390249904
21.049397522;11.0930809474
21.263304753;11.0477382662
21.479460201;11.0028766744
21.69788204;10.9584961721
21.918588596;10.9145967592
22.141598354;10.8712987082
22.366929959;10.8283614743
22.594602215;10.7860256021
22.824634091;10.7440505471
23.057044717;10.7026768539
23.291853394;10.6616639778
23.529079587;10.6210119188
23.768742934;10.5809612215
24.010863244;10.5412713414
24.2554605;10.5019422784
24.502554862;10.4630943048
24.752166666;10.4246071484
25.004316429;10.3866010813
