0.004888203;88.50109498
0.02594842;78.37704859
0.049869176;70.37953784
0.076705719;63.90311166
0.106513954;58.5524348
0.139350458;54.05797688
0.175272492;50.22994813
0.214338012;46.93087722
0.256605685;44.05853266
0.302134903;41.53545904
0.350985793;39.301881
0.403219234;37.31089231
0.458896874;35.52532881
0.518081137;33.91488188
0.580835248;32.45537676
0.647223239;31.1266077
0.717309971;29.91185684
0.791161147;28.79717258
0.868843331;27.77088851
0.950423959;26.82278148
1.035971365;25.94443241
1.125554788;25.12850471
1.2192444;24.36850365
1.317111315;23.65913725
1.419227615;22.99535408
1.525666362;22.37306488
1.636501626;21.7885412
1.751808495;21.23841541
1.871663102;20.71980098
1.996142644;20.23005192
2.125325402;19.76700333
2.259290764;19.32849029
2.398119245;18.91246819
2.541892512;18.51749375
2.690693405;18.14188317
2.844605964;17.7844337
3.003715448;17.4437021
3.168108363;17.1186059
3.337872487;16.80818294
3.513096896;16.51135075
3.693871988;16.2273877
3.880289514;15.95533161
4.072442601;15.6947014
4.270425785;15.44453489
4.474335038;15.20435098
4.684267796;14.97354832
4.900322991;14.75152554
5.122601083;14.53792182
5.35120409;14.33225608
5.586235623;14.13404723
5.827800914;13.94293444
6.07600686;13.75855691
6.330962046;13.58055382
6.59277679;13.40856434
6.861563179;13.24234793
7.137435099;13.08154378
7.420508285;12.92603162
7.71090035;12.77545062
8.008730835;12.62968052
8.314121241;12.48836049
8.62719508;12.35137027
8.948077915;12.21846931
9.276897406;12.08941707
9.613783352;11.96433381
9.958867747;11.84273845
10.31228482;11.72463099
10.67417108;11.60977088
11.0446654;11.49815813
11.42390901;11.38955219
11.81204561;11.28383278
12.20922138;11.18099991
12.61558509;11.08081303
13.03128808;10.98327215
13.4564844;10.88825698
13.89133082;10.79552699
14.33598692;10.70520244
14.79061511;10.61716308
15.25538078;10.53116834
15.73045228;10.44721823
16.21600105;10.36531275
16.71220164;10.28533163
17.21923186;10.20715459
17.73727277;10.13090191
18.26650881;10.05621278
18.80712789;9.983327725
19.35932142;9.912006214
19.92328445;9.842248244
