0.046511719;425.2882345
0.148693527;427.6151977
0.252539661;429.9480034
0.358064039;432.2867016
0.465280687;434.631341
0.574203737;436.9819716
0.684847433;439.3386452
0.797226129;441.7014104
0.911354289;444.0703186
1.027246494;446.445423
1.144917439;448.8267738
1.264381933;451.2144238
1.385654907;453.6084255
1.508751405;456.0088312
1.633686596;458.4156962
1.760475771;460.8290726
1.889134342;463.2490145
2.019677845;465.6755777
2.152121947;468.1088163
2.286482438;470.5487857
2.422775238;472.9955421
2.561016401;475.4491411
2.701222108;477.9096392
2.843408677;480.3770943
2.987592563;482.8515631
3.133790353;485.333103
3.282018778;487.8217735
3.432294707;490.3176319
3.584635148;492.8207377
3.739057256;495.3311512
3.895578332;497.8489314
4.054215821;500.3741388
4.214987318;502.9068349
4.377910569;505.4470801
4.54300347;507.9949365
4.710284074;510.5504669
4.879770588;513.1137329
5.051481377;515.6847981
5.225434965;518.2637264
5.401650037;520.8505814
5.580145445;523.4454281
5.760940201;526.0483307
5.944053486;528.6593558
6.129504654;531.2785693
6.317313224;533.9060369
6.507498892;536.5418263
6.700081529;539.1860052
6.895081183;541.8386415
7.092518081;544.4998033
7.292412631;547.1695614
7.49478543;549.8479836
7.699657251;552.5351409
7.907049066;555.2311052
8.116982032;557.935946
8.329477497;560.6497366
8.544557011;563.3725494
8.762242314;566.1044572
8.982555351;568.8455335
9.205518267;571.595853
9.431153414;574.3554912
9.659483348;577.1245225
9.890530837;579.9030238
10.12431886;582.691072
10.36087062;585.4887438
10.60020952;588.2961181
10.84235919;591.1132732
11.0873435;593.9402888
11.33518652;596.7772449
11.58591256;599.6242218
11.83954617;602.4813018
12.09611212;605.3485665
12.35563542;608.2260989
12.61814134;611.1139829
12.88365535;614.0123018
13.15220321;616.9211418
13.42381091;619.8405886
13.69850469;622.7707277
13.97631104;625.7116475
14.25725674;628.6634359
14.54136879;631.6261814
14.82867448;634.5999738
15.11920137;637.5849039
15.41297728;640.5810625
15.71003031;643.588542
16.01038885;646.6074359
16.31408155;649.6378368
16.62113736;652.67984
16.93158552;655.7335418
17.24545557;658.7990377
17.56277733;661.8764249
17.88358094;664.9658021
18.20789683;668.0672687
18.53575573;671.1809245
18.86718872;674.3068702
19.20222717;677.4452079
19.54090277;680.5960415
19.88324754;683.7594736
20.22929384;686.9356099
20.57907434;690.1245565
20.93262208;693.3264196
21.28997042;696.5413082
21.65115307;699.7693311
22.01620409;703.0105974
22.38515792;706.2652198
22.75804934;709.5333101
23.13491349;712.8149809
23.51578589;716.1103482
23.90070245;719.4195266
24.28969944;722.7426332
24.68281353;726.0797865
25.08008178;729.4311054
25.48154164;732.7967096
25.88723095;736.1767217
26.297188;739.5712649
26.71145146;742.980462
27.13006041;746.4044393
27.55305439;749.8433236
27.98047335;753.2972424
28.41235766;756.7663254
28.84874817;760.2507032
29.28968616;763.7505079
29.73521335;767.2658731
