0.246992787;1.038070761
0.587915565;1.689105059
0.828998536;2.007947093
1.107860087;2.277357185
1.364423734;2.597522214
1.620972599;2.879921721
1.870060613;3.168094302
2.11429361;3.444841008
2.353026;3.717618726
2.586626261;3.984503099
2.815144377;4.246937394
3.038719505;4.505041884
3.257457495;4.759538203
3.471467728;5.010666896
3.680852679;5.259149597
3.885711359;5.50522685
4.086138691;5.749379746
4.28222603;5.991969102
4.474061334;6.233235461
4.661729405;6.473900458
4.845312086;6.713964094
5.024888455;6.953907457
5.200534992;7.194211638
5.372325742;7.434996907
5.540332461;7.676744356
5.704624755;7.919694528
5.865270198;8.164208241
6.022334459;8.410766585
6.175881401;8.659369558
6.325973187;8.910738796
6.472670372;9.164874298
6.61603199;9.422377426
6.75611563;9.683488725
6.892977536;9.948569012
7.026672591;10.21809938
7.157254701;10.49220009
7.284775658;10.77147252
7.409289774;11.05627747
7.530844398;11.34721632
7.649483366;11.64428905
7.765269278;11.94797677
7.878239797;12.25936191
7.988440427;12.57820395
8.095925287;12.90534477
8.20073093;13.24138575
8.302906105;13.58668771
8.402492803;13.94197227
8.499534502;14.30784079
8.594073623;14.68477438
8.686151366;15.0737352
8.775808995;15.47520434
8.863086905;15.89002372
8.94802503;16.31903524
9.030662761;16.76296053
9.111038995;17.22288204
9.189192159;17.69976196
9.265160194;18.19432192
9.338980701;18.70800518
9.410690653;19.24189419
9.480327071;19.79707142
9.54792538;20.37498012
9.613523376;20.97694329
9.677154531;21.6048853
9.738854155;22.25928722
9.79866209;22.94291533
9.856606824;23.65877643
9.912720289;24.40650971
9.967045325;25.18779898
10.01961536;26.00625241
10.07046322;26.86920661
10.1196013;27.77521832
10.16708304;28.71382383
10.21297402;29.7118439
10.25722939;30.77144341
10.29992754;31.86592191
10.34112573;33.02691103
10.38080638;34.26018383
10.41902807;35.55515636
10.45581527;36.92614102
10.49120153;38.37614462
10.52521773;39.91166187
10.55789532;41.53942803
10.58926539;43.2667797
10.619359;45.10141432
10.64820707;47.05187122
10.67584039;49.12801274
10.70228967;51.33994176
10.72758553;53.69896388
10.75175848;56.21782797
10.77483899;58.90940317
10.7968574;61.78980598
10.81784403;64.87431099
10.83782911;68.18131987
10.85684284;71.73079783
10.87491534;75.54379254
10.89207671;79.64483956
10.90835701;84.05727173
10.92378626;88.81139767
10.93839446;93.93860849
10.95221158;99.46740872
10.9652676;105.4356842
10.97759246;111.8827639
10.98921613;118.8449701
11.00016854;126.3653604
11.01047965;134.4857895
11.02017945;143.248473
11.02929791;152.6941833
11.03786505;162.8600845
11.04591091;173.7766055
11.05346554;185.4645534
11.06055907;197.9299419
11.06722163;211.1580976
11.07348343;225.1069254
11.0793747;239.6993306
11.08492577;254.814199
11.09016698;270.2785788
11.09512878;285.8611864
11.09984167;301.2685571
11.10433622;316.1464889
11.10864309;330.0896639
11.11279304;342.6583663
11.1168169;353.4060249
11.1207456;361.9133702
11.12461016;367.8265609
11.12844173;370.8927845
11.13227155;370.9886416
11.13613097;368.1330149
11.14005148;362.4841828
11.14406467;354.3208165
11.14820228;344.0109493
11.15249616;331.9745724
11.15697832;318.647673
11.1616809;304.4509638
11.16663618;289.7661894
11.17187662;274.9230164
11.17743482;260.1918169
11.18334353;245.7847514
11.18963569;231.8592564
11.1963444;218.5258623
11.20350295;205.8551689
11.21114479;193.8859039
11.21930358;182.6322595
11.22801317;172.0899059
11.23730758;162.2412832
11.24722108;153.059691
11.25778811;144.512295
11.26904334;136.5633743
11.28102166;129.1751634
11.29375818;122.3098966
11.30728824;115.9305303
11.32164743;110.001223
11.33687155;104.4881785
11.35299669;99.35928387
11.37005915;94.58471162
11.38809551;90.13655856
11.40714263;85.98920669
11.42723761;82.11884206
11.44841783;78.50381566
11.47072099;75.124042
11.49418502;71.96111941
11.5188482;68.99833003
11.54474907;66.22015873
11.5719265;63.61265391
11.60041968;61.1630667
11.63026809;58.8592496
11.66151158;56.6907389
11.69419029;54.647552
11.72834473;52.72066848
11.76401576;50.90166927
11.80124457;49.18309749
11.84007273;47.55785705
11.88054219;46.01957353
11.92269525;44.56235359
11.96657462;43.18078496
12.01222337;41.86981621
12.05968502;40.62475671
