0.117110503;0.171748936
0.281723647;0.338085615
0.400125673;0.496845136
0.534408724;0.649951855
0.660773131;0.797646318
0.788405554;0.939928525
0.912208002;1.077039019
1.034766341;1.209458892
1.155315305;1.337188143
1.274145599;1.460467316
1.391221409;1.579777501
1.506601385;1.694998426
1.620311878;1.806490907
1.732385273;1.914375218
1.842849328;2.018891902
1.951730812;2.120161232
2.059054841;2.218303481
2.164845368;2.313438921
2.269125276;2.405808097
2.37191652;2.495290736
2.4732403;2.582247655
2.573116904;2.666678854
2.671566744;2.748584334
2.768606696;2.828324911
2.864264656;2.905660042
2.95852321;2.980950541
3.051538497;3.054196411
3.142792123;3.125397651
3.234373862;3.216203285
3.318292176;3.282954447
3.406054905;3.308452188
3.497764958;3.391680664
3.581462929;3.453981749
3.665791037;3.514719293
3.74837993;3.573893296
3.829903133;3.631503758
3.9101937;3.687670952
3.98931625;3.74251515
4.067271294;3.796036352
4.144076726;3.848234558
4.219745399;3.899109768
4.2942913;3.948782254
4.367727866;3.997252017
4.440068452;4.044639328
4.511326211;4.090944189
4.581514137;4.136046325
4.650645059;4.180186283
4.71873165;4.223364061
4.78578643;4.265459389
4.851821778;4.306592537
4.916849909;4.346883779
4.980882954;4.386212842
5.043932675;4.424699999
5.106011609;4.462345249
5.16712906;4.499148592
5.227304343;4.535110029
5.286537415;4.570349831
5.344838878;4.604747728
5.402241459;4.638423989
5.45873088;4.671378617
5.514328998;4.703611611
5.569051135;4.735243242
5.622897418;4.76615324
5.675888512;4.796341603
5.728028153;4.825928605
5.779330108;4.854914245
5.829803751;4.883298523
5.879459704;4.911081439
5.928307965;4.938262993
5.976359065;4.964963458
6.023622453;4.990942288
6.070108006;5.016560302
6.115826438;5.041576954
6.160786831;5.065992243
6.204998767;5.089926444
6.248472154;5.113499827
6.291216346;5.136471849
6.333240706;5.158962781
6.374554612;5.180972623
6.415167273;5.202621649
6.455087848;5.223669313
6.494325402;5.244356159
6.532888914;5.264682189
6.570787283;5.284527129
6.608029326;5.303890979
6.644623771;5.322894013
6.68057927;5.341536229
6.715904388;5.359817629
6.750607621;5.377617938
6.78469731;5.395057431
6.818181971;5.412256379
6.851069529;5.428974238
6.883368167;5.445331279
6.915086712;5.461327504
6.946231921;5.477083183
6.976811971;5.492357774
7.00683681;5.507391819
7.036310481;5.522065048
7.065242492;5.536497731
7.093642787;5.550569598
7.121515331;5.564280647
7.148868353;5.577751152
7.17570991;5.59086084
7.202045727;5.603729983
7.2278865;5.616358581
7.25323637;5.628626362
7.278106307;5.640653599
7.302495159;5.65244029
7.326412016;5.663866165
7.349881224;5.675051495
7.372877349;5.68599628
7.395432592;5.69670052
7.417553642;5.707164216
7.439215942;5.717387367
7.460464546;5.727369973
7.481294133;5.737112034
7.501698162;5.746613551
7.521698057;5.755874523
7.54127952;5.764894951
7.560496763;5.773795105
7.579313287;5.782334443
7.597668185;5.790753509
7.615711543;5.79893203
7.63340148;5.806990278
7.650679819;5.814807982
7.667611286;5.82238514
7.684181408;5.829721755
7.700400107;5.836938097
7.716272116;5.844034166
7.731803337;5.850889691
7.746999085;5.857504671
7.761864703;5.863999378
7.776405452;5.870373814
7.790626553;5.876507704
7.804533182;5.882521322
7.818130465;5.888414668
7.831423477;5.894067469
7.844417244;5.899599998
7.857116741;5.904891982
7.86952689;5.910183966
7.881652564;5.915235405
7.893498588;5.920166572
7.905069738;5.924977467
7.916370741;5.929547817
7.92740628;5.934118167
7.938180989;5.938447972
7.948699459;5.942777777
7.958966235;5.946867037
7.968985818;5.950836025
7.978762665;5.954684741
7.98830119;5.958533457
7.997605765;5.962141627
8.006680718;5.965629526
8.015530337;5.969117425
8.024158866;5.972364778
8.03257051;5.975612132
8.040769432;5.978739214
8.048759753;5.981746023
8.056545556;5.98463256
8.064130881;5.987398824
8.07151973;5.990044816
8.078716062;5.992690808
8.085723799;5.995216528
8.092546821;5.997621975
8.099188968;5.99990715
8.105654041;6.002192325
8.1119458;6.004357227
8.118067966;6.006401857
8.124024217;6.008446488
8.129818194;6.010370845
8.135453496;6.012174931
8.140933681;6.013979016
8.146262266;6.015662829
8.151442729;6.01722637
8.156478503;6.018789911
8.161372983;6.020233179
8.166129521;6.021676448
8.170751427;6.022999444
8.175241968;6.02432244
8.17960437;6.025525163
8.183841815;6.026607615
8.187957442;6.027690066
8.191954346;6.028652245
8.195835582;6.029614424
8.199604156;6.030576603
8.203263032;6.031418509
8.206815131;6.032140143
8.210263326;6.032861777
8.213610448;6.033583412
8.216859281;6.034184773
8.220012564;6.034786135
8.22307299;6.035267225
8.226043206;6.035748314
8.228925813;6.036229404
8.231723365;6.036590221
8.234438372;6.036830765
8.237073294;6.03707131
8.239630547;6.037311855
8.242112498;6.0375524
8.244521469;6.037672672
8.246859733;6.037792944
8.24912952;6.037792944
8.251333008;6.037792944
8.253472333;6.037792944
8.255549581;6.037672672
8.257566793;6.0375524
8.259525964;6.037432127
8.261429043;6.037191583
8.26327793;6.036951038
8.265074485;6.036710493
8.266820518;6.036349676
8.268517795;6.035988859
8.270168041;6.035628042
8.271772932;6.035267225
8.273334103;6.034786135
8.274853147;6.034305046
8.276331613;6.033703684
8.277771008;6.033222595
8.279172799;6.032621233
8.280538413;6.031899599
8.281869234;6.031298237
8.283166612;6.030576603
8.284431854;6.029854968
8.285666234;6.029133334
8.286870987;6.028291428
8.288047315;6.027449521
8.289196383;6.026607615
8.290319324;6.025765708
8.291417239;6.024803529
8.292491198;6.02384135
8.293542241;6.022879171
8.294571378;6.021916992
8.295579594;6.020834541
8.296567846;6.01975209
8.297537065;6.018669639
8.298488161;6.017587187
8.29942202;6.016504736
8.300339508;6.015302012
8.301241471;6.014099289
8.302128738;6.012896565
8.303002119;6.011573569
8.303862413;6.010370845
8.304710402;6.009047849
8.305546858;6.007724853
8.306372543;6.006401857
8.307188208;6.004958589
8.3079946;6.003635593
8.308792458;6.002192325
8.309582519;6.000749056
8.310365517;5.999185516
8.311142186;5.997742247
8.311913261;5.996178706
8.312679481;5.994735438
8.313441587;5.993171897
8.314200329;5.991488084
8.314956465;5.989924544
8.315710761;5.988361003
8.316463997;5.98667719
8.317216965;5.984993377
8.317970471;5.983309564
8.31872534;5.98162575
8.319482414;5.979941937
8.320242556;5.978137852
8.321006649;5.976333766
8.321775602;5.974529681
8.322550349;5.972725595
8.323331849;5.97092151
8.32412109;5.969117425
8.324919093;5.967313339
8.325726907;5.965388981
8.326545616;5.963464623
8.32737634;5.961540266
8.328220233;5.959615908
8.32907849;5.95769155
8.329952344;5.955767192
8.330843068;5.953842834
8.331751979;5.951798204
8.332680438;5.949753574
8.333629851;5.947829216
8.334601669;5.945784586
8.335597393;5.943739956
8.336618572;5.941575053
8.337666807;5.939530423
8.338743749;5.937485793
8.339851104;5.93532089
8.34099063;5.93327626
8.34216414;5.931111358
8.343373505;5.928946455
8.344620654;5.926781552
8.345907571;5.92461665
8.347236301;5.922451747
8.348608951;5.920286845
8.350027685;5.918121942
8.351494734;5.915836767
8.353012387;5.913671865
8.354582999;5.91138669
8.356208988;5.909221787
8.357892838;5.906936612
8.359637098;5.904651437
8.361444381;5.902366263
8.363317369;5.90020136
8.365258811;5.897916185
8.367271522;5.895510738
8.369358387;5.893225563
8.371522356;5.890940388
8.37376645;5.888655213
8.376093758;5.886370038
8.37850744;5.883964591
8.381010722;5.881679416
8.383606902;5.879273969
8.386299346;5.876988794
8.389091491;5.874583346
8.391986842;5.872177899
8.394988975;5.869892724
8.398101536;5.867487277
8.401328239;5.86508183
