0.259378511;0.952316567
0.618357429;1.514950679
0.873867591;1.750443964
1.170015812;1.948171728
1.44380514;2.194489527
1.718525439;2.409777056
1.986326171;2.632521471
2.249891465;2.847327911
2.508502846;3.060209992
2.762507497;3.269604176
3.011921908;3.476352367
3.256858681;3.680454566
3.497397958;3.88227159
3.733625795;4.082164257
3.965623022;4.280132566
4.193468677;4.476537334
4.417239187;4.671619106
4.637008774;4.865618426
4.852849504;5.058535296
5.064831422;5.250730531
5.273022658;5.442324405
5.477489529;5.633557461
5.678296639;5.824549973
5.875506963;6.015422212
6.069181934;6.206534996
6.259381519;6.397888325
6.446164297;6.589722743
6.629587524;6.782158524
6.809707198;6.97543621
6.986578121;7.169555803
7.160253958;7.36487812
7.330787286;7.56140316
7.498229649;7.759251197
7.662631604;7.958783046
7.824042765;8.159878436
7.982511848;8.362898184
8.138086712;8.567962562
8.290814392;8.775191843
8.440741142;8.984586026
8.587912463;9.196626201
8.732373139;9.411192096
8.874167272;9.628524255
9.013338287;9.848742951
9.149929049;10.07196846
9.283981563;10.29856159
9.415538225;10.52852234
9.544637191;10.76173046
9.671330139;10.99890755
9.795635804;11.24029419
9.917605145;11.48468763
10.03729569;11.73365142
10.15471576;11.98754637
10.26991267;12.24529005
10.38293717;12.50736353
10.4938165;12.77484926
10.60258326;13.04714589
10.70928362;13.32413314
10.81395027;13.60665292
10.91661676;13.89470523
11.01732125;14.18804952
11.11609873;14.48716688
11.2129836;14.79205732
11.30801143;15.10296138
11.40121601;15.4201196
11.49263207;15.74329144
11.58229329;16.07295798
11.67023355;16.40923951
11.75648633;16.75201574
11.84108496;17.10152723
11.92406252;17.45789424
12.00545191;17.8209965
12.08528586;18.19131511
12.16359691;18.56872978
12.2404174;18.95299998
12.31577948;19.34448652
12.38971549;19.7431894
12.46225629;20.14898835
12.53343576;20.56188337
12.60328313;20.98199473
12.6718309;21.40884135
12.7391109;21.84230294
12.80515771;22.2833417
12.86999142;22.73075489
12.93365696;23.1837006
12.99617716;23.64398293
13.05758378;24.10979779
13.11790914;24.58186682
13.17717871;25.05742374
13.23543886;25.53682938
13.29270981;26.02657844
13.34900011;26.51524505
13.40438974;27.00968473
13.45884756;27.50340278
13.51248243;27.99928573
13.56524622;28.50575265
13.61720688;28.99995178
13.66841422;29.50569707
13.71882988;30.00170029
13.76858976;30.49313316
13.81762768;30.99478919
13.86602108;31.4834558
13.91378766;31.96983723
13.96096129;32.44960369
14.00757146;32.92227407
14.05364891;33.38664566
14.09922407;33.84163601
14.14432747;34.28592212
14.18898969;34.71806071
14.23324133;35.1372099
14.27711307;35.54204667
14.3206356;35.93100749
14.36383971;36.30325045
14.40675622;36.65745256
14.44941604;36.99289218
14.49185014;37.30776523
14.53408957;37.60122979
14.57616546;37.8731656
14.61810903;38.12152803
14.65995158;38.34667789
14.70172453;38.54645029
14.74345937;38.72108576
14.78518771;38.87094512
14.82694127;38.99410402
14.86875189;39.09128409
14.91065152;39.16188397
14.95267223;39.20602392
14.99484622;39.22382423
15.03720585;39.21540517
15.07978358;39.18112754
15.12261204;39.12135218
15.16572398;39.03656016
15.20915234;38.92735286
15.25293019;38.79457217
15.29709077;38.63893973
15.34166748;38.46117718
15.38669392;38.26236697
15.43220384;38.04347127
15.47823118;37.80533199
15.52481007;37.54927213
15.57197482;37.27613359
15.61975997;36.98723938
15.66820023;36.68355166
15.71733054;36.36627317
15.76718604;36.03648635
15.81780209;35.69527366
15.86921429;35.34383782
15.92145845;34.983141
15.97457063;34.61438594
16.02858713;34.23841453
16.08354448;33.85630924
16.13947949;33.46891196
16.1964292;33.07730515
16.25443095;32.68221043
16.31352231;32.28446973
16.37374115;31.88480467
16.43512561;31.48405716
16.49771414;31.08282856
16.56154546;30.68172023
16.62665861;30.28145381
16.69309291;29.88251038
16.76088802;29.48537104
16.83008392;29.09063714
16.9007209;28.69854924
16.97283959;28.30958842
17.04648097;27.9241155
17.12168635;27.54237102
17.19849741;27.1647158
17.27695619;26.79151066
17.35710508;26.4227556
17.43898687;26.05881143
17.52264473;25.69967815
17.6081222;25.34571659
17.69546324;24.99692674
17.78471221;24.65342887
17.87591388;24.31534326
17.96911345;23.98266991
18.06435655;23.65552908
18.16168924;23.33392078
18.26115804;23.01784501
18.36280991;22.70742205
18.46669229;22.40241134
18.57285309;22.10305343
18.68134069;21.80922804
18.79220398;21.52081492
18.90549234;21.23781405
19.02125567;20.96022544
19.13954437;20.68804908
19.26040939;20.42116471
19.38390221;20.15945205
19.51007487;19.9029111
19.63897996;19.65142159
19.77067065;19.40498352
19.90520068;19.16347661
20.04262439;18.92690088
20.18299672;18.69501576
20.32637324;18.46782127
20.47281012;18.24519712
20.62236419;18.02714333
20.77509293;17.81353962
20.93105447;17.6042657
21.09030762;17.39920133
21.25291188;17.19846675
21.41892745;17.00170117
21.58841524;16.80902484
21.7614369;16.62019723
21.9380548;16.43533861
22.11833208;16.25408816
22.30233265;16.07668643
22.49012119;15.90277259
22.68176319;15.73246693
22.87732495;15.56552889
23.07687359;15.40195847
23.2804771;15.24175569
23.4882043;15.08467998
23.70012491;14.93085163
23.91630952;14.78003009
24.13682966;14.63221535
24.36175776;14.48740743
24.59116721;14.34536577
24.82513236;14.20621065
25.06372854;14.06982179
25.30703209;13.93595865
25.55512037;13.80486177
25.80807175;13.67629062
26.06596571;13.55012491
26.32888277;13.42648492
26.59690457;13.30513011
26.87011386;13.18618074
27.14859456;13.06951655
27.43243172;12.95501726
27.72171162;12.84268287
28.01652172;12.73251339
28.31695074;12.62426826
28.62308864;12.51818804
28.93502669;12.41403217
29.25285746;12.31180066
29.57667485;12.21149351
29.90657414;12.11299045
30.242652;12.01629147
30.58500651;11.9212763
30.93373721;11.82806522
31.28894511;11.73653795
31.65073272;11.64657423
32.01920411;11.55829431
32.39446489;11.47145767
32.77662231;11.38630483
33.16578522;11.302475
33.56206416;11.2202087
33.96557134;11.13938567
34.37642076;11.05988564
34.79472813;10.98182888
35.22061103;10.90509511
35.65418884;10.82968434
36.09558286;10.75547629
36.5449163;10.68259124
37.00231433;10.61078864
37.46790414;10.54030904
37.94181498;10.47103215
38.42417816;10.40271745
38.91512717;10.33572575
39.41479766;10.26969622
39.92332751;10.20474914
40.4408569;10.14088452
40.96752831;10.07810235
41.50348664;10.01616208
42.04887918;9.955304264
42.60385573;9.895408628
43.16856862;9.83647517
43.74317279;9.778503891
44.32782582;9.721374519
44.922688;9.665087054
45.52792241;9.609641494
46.14369495;9.555158114
46.77017442;9.501396368
47.4075326;9.448476529
48.05594428;9.396398596
48.71558736;9.345162569
49.38664293;9.294527905
50.06929529;9.244735146
50.76373209;9.195664023
51.47014436;9.147314533
52.18872661;9.099686677
52.91967691;9.052660184
53.66319697;9.006355324
54.41949222;8.960772099
55.18877191;8.915790235
55.97124919;8.871530006
56.76714122;8.827750866
57.57666923;8.78469336
58.40005867;8.742237216
59.23753927;8.700262161
60.08934516;8.659008741
60.95571497;8.61823641
61.83689196;8.578065441
62.73312411;8.538375561
63.64466424;8.499287043
64.57177016;8.460679615
65.51470476;8.422553276
66.47373613;8.385028299
67.44913775;8.347984411
68.44118855;8.311421613
69.45017312;8.275339904
70.47638179;8.239619013
71.52011083;8.204499483
72.58166257;8.16974077
73.66134558;8.135463147
74.75947482;8.101666613
75.87637179;8.068230896
