6.01130516;5.935080346
5.991384822;5.93375735
5.971538306;5.932434354
5.951769619;5.930991085
5.932082778;5.929668089
5.912481809;5.928224821
5.892970751;5.926781552
5.873553653;5.925458556
5.854234575;5.924015288
5.835017589;5.92257202
5.815906777;5.921128751
5.796906235;5.919565211
5.778020068;5.918121942
5.759252396;5.916678674
5.740607349;5.915115133
5.72208907;5.913551592
5.703701714;5.912108324
5.685449449;5.910544783
5.667336455;5.908981243
5.649366927;5.907417702
5.631545071;5.905854161
5.613875107;5.90429062
5.596361268;5.902606807
5.579007802;5.901043267
5.561818968;5.899479726
5.544799043;5.897795913
5.527952314;5.8961121
5.511283084;5.894548559
5.494795672;5.892864746
5.478494409;5.891180933
5.462383641;5.88949712
5.446467732;5.887813307
5.430751057;5.886129493
5.415238009;5.88444568
5.399932997;5.882761867
5.384840442;5.880957782
5.369964785;5.879273969
5.35531048;5.877469883
5.340882;5.87578607
5.326683832;5.873981985
5.31272048;5.872177899
5.298996466;5.870494086
5.285516327;5.868690001
5.27228462;5.866885915
5.259305916;5.86508183
5.246584806;5.863277744
5.234125897;5.861473659
5.221933815;5.859669573
5.210013203;5.857865488
5.198368724;5.85594113
5.187005058;5.854137045
5.175926904;5.852332959
5.16513898;5.850408601
5.154646023;5.848604516
5.144452789;5.846680158
5.134564054;5.8447558
5.124984613;5.842951715
5.115719281;5.841027357
5.106772894;5.839102999
5.098150307;5.837178641
5.089856396;5.835374556
5.081896058;5.833450198
5.074274211;5.83152584
5.066995793;5.829601482
5.060065764;5.827677125
5.053489106;5.825632494
5.047270823;5.823708136
5.04141594;5.821783779
5.035929504;5.819859421
5.030816586;5.817814791
5.026082277;5.815890433
5.021731695;5.813966075
5.017769977;5.811921445
5.014202286;5.809997087
5.011033807;5.807952457
5.008269749;5.805907827
5.005915347;5.803983469
5.003975857;5.801938839
5.002456562;5.799894208
5.00136277;5.797969851
5.000699811;5.79592522
5.000473044;5.79388059
5.000687852;5.79183596
5.001349641;5.78979133
5.002463849;5.7877467
