0.246992787;0.234651444
0.587915565;0.455712108
0.828998536;0.663903625
1.107860087;0.860548992
1.364423734;1.046490116
1.620972599;1.222448631
1.870060613;1.389146172
2.11429361;1.547304372
2.353026;1.697524594
2.586626261;1.840287928
2.815144377;1.976075463
3.038719505;2.105488561
3.257457495;2.228767767
3.471467728;2.346514442
3.680852679;2.458728588
3.885711359;2.566011565
4.086138691;2.668603918
4.28222603;2.766746193
4.474061334;2.860678934
4.661729405;2.950642686
4.845312086;3.036998267
5.024888455;3.119625402
5.200534992;3.199005184
5.372325742;3.275257883
5.540332461;3.348383499
5.704624755;3.418742851
5.865270198;3.486335937
6.022334459;3.551403303
6.175881401;3.613944949
6.325973187;3.67420142
6.472670372;3.732172714
6.61603199;3.788099378
6.75611563;3.841861139
6.892977536;3.893818814
7.026672591;3.943852131
7.157254701;3.992201634
7.284775658;4.038747051
7.409289774;4.083728927
7.530844398;4.127147262
7.649483366;4.169122328
7.765269278;4.209533853
7.878239797;4.248742654
7.988440427;4.286508187
8.095925287;4.323070995
8.20073093;4.358431079
8.302906105;4.392708712
8.402492803;4.425783621
8.499534502;4.457776078
8.594073623;4.488686084
8.686151366;4.518754183
8.775808995;4.54773983
8.863086905;4.575763299
8.94802503;4.603065132
9.030662761;4.629404787
9.111038995;4.654902535
9.189192159;4.679558376
9.265160194;4.703492583
9.338980701;4.726705155
9.410690653;4.749196093
9.480327071;4.770965397
9.54792538;4.792133339
9.613523376;4.812579646
9.677154531;4.832424591
9.738854155;4.851668175
9.79866209;4.870310396
9.856606824;4.888351255
9.912720289;4.905911025
9.967045325;4.922869433
10.01961536;4.939467023
10.07046322;4.95534298
10.1196013;4.970858119
10.16708304;4.985892168
10.21297402;5.000445128
10.25722939;5.014637271
10.29992754;5.028348324
10.34112573;5.041578288
10.38080638;5.054447434
10.41902807;5.066955763
10.45581527;5.079103275
10.49120153;5.09088997
10.52521773;5.102195575
10.55789532;5.113260635
10.58926539;5.123964879
10.619359;5.134308305
10.64820707;5.144411186
10.67584039;5.15415325
10.70228967;5.163654769
10.72758553;5.172795471
10.75175848;5.181575356
10.77483899;5.190234969
10.7968574;5.198533764
10.81784403;5.206592015
10.83782911;5.21440972
10.85684284;5.221866609
10.87491534;5.229203225
10.89207671;5.236299296
10.90835701;5.243154823
10.92378626;5.249769805
10.93839446;5.256144242
10.95221158;5.262278134
10.9652676;5.268291754
10.97759246;5.274064829
10.98921613;5.279597359
11.00016854;5.285009617
11.01047965;5.29018133
11.02017945;5.29523277
11.02929791;5.300043666
11.03786505;5.30473429
11.04591091;5.309184368
11.05346554;5.313514174
11.06055907;5.317603436
11.06722163;5.321692697
11.07348343;5.325541414
11.0793747;5.329149586
11.08492577;5.332757758
11.09016698;5.336125385
11.09512878;5.33937274
11.09984167;5.342499822
11.10433622;5.345506632
11.10864309;5.348393169
11.11279304;5.351159434
11.1168169;5.353805427
11.1207456;5.356210875
11.12461016;5.358616323
11.12844173;5.360901498
11.13227155;5.363066401
11.13613097;5.365111032
11.14005148;5.367035391
11.14406467;5.368839476
11.14820228;5.37052329
11.15249616;5.372086831
11.15697832;5.373650372
11.1616809;5.374973369
11.16663618;5.376296365
11.17187662;5.377619361
11.17743482;5.378701813
11.18334353;5.379784265
11.18963569;5.380746444
11.1963444;5.38158835
11.20350295;5.382309985
11.21114479;5.383031619
11.21930358;5.383632981
11.22801317;5.384234343
11.23730758;5.384715433
11.24722108;5.38507625
11.25778811;5.385437067
11.26904334;5.385677612
11.28102166;5.385797884
11.29375818;5.385918157
11.30728824;5.386038429
11.32164743;5.385918157
11.33687155;5.385918157
11.35299669;5.385677612
11.37005915;5.38555734
11.38809551;5.385196522
11.40714263;5.384955978
11.42723761;5.384474888
11.44841783;5.384114071
11.47072099;5.383512709
11.49418502;5.383031619
11.5188482;5.382309985
11.54474907;5.381708623
11.5719265;5.380986988
11.60041968;5.380145082
11.63026809;5.379423447
11.66151158;5.378461268
11.69419029;5.377619361
11.72834473;5.376657182
11.76401576;5.375574731
11.80124457;5.374492279
11.84007273;5.373409828
11.88054219;5.372327376
11.92269525;5.371124652
11.96657462;5.369801656
12.01222337;5.368598932
12.05968502;5.367275935
12.10900344;5.365952939
12.16022296;5.36450967
12.21338831;5.363066401
12.26854466;5.361623133
12.32573762;5.360059592
12.38501324;5.358616323
12.44641804;5.357052782
12.50999901;5.355368968
12.57580359;5.353685155
12.64387973;5.352001341
12.71427586;5.350317528
12.78704092;5.348633714
12.86222436;5.346829628
12.93987615;5.345025542
13.02004679;5.343221456
13.10278733;5.341297098
13.18814937;5.33937274
13.27618506;5.337448381
13.36694715;5.335524023
13.46048895;5.333599665
13.55686438;5.331555034
13.65612795;5.329510403
13.75833481;5.327465772
13.86354072;5.325421142
13.97180211;5.323256238
14.08317602;5.321091335
14.1977202;5.319046705
14.31549306;5.316761529
14.43655368;5.314596626
14.56096189;5.31231145
14.6887782;5.310146547
14.82006388;5.307861372
14.95488091;5.305576196
15.09329207;5.303170748
15.23536089;5.300885573
15.38115169;5.298480125
15.5307296;5.296194949
15.68416056;5.293789502
15.84151136;5.291384054
16.00284963;5.288858333
16.16824386;5.286452885
16.33776345;5.283927165
16.51147866;5.281521717
16.6894607;5.278995997
16.87178171;5.276470277
17.05851477;5.273824284
17.24973394;5.271298563
17.44551429;5.268772843
17.64593185;5.26612685
17.85106373;5.263480858
18.06098807;5.260834865
18.27578407;5.258188872
18.49553203;5.25554288
18.72031337;5.252896887
18.95021063;5.250250894
19.18530751;5.247484629
19.4256889;5.244838636
19.67144087;5.242072371
19.92265074;5.239306106
20.17940707;5.236539841
20.44179969;5.233773576
20.70991974;5.231007311
20.98385968;5.228241046
21.26371334;5.225354508
21.5495759;5.222588243
21.84154397;5.219701706
22.1397156;5.216935441
22.44419029;5.214048903
22.75506907;5.211162366
23.07245444;5.208275828
23.39645052;5.205389291
23.72716298;5.202502753
24.06469912;5.199616216
24.40916791;5.196609406
24.76068;5.193722868
25.11934776;5.190716058
25.48528534;5.187829521
25.85860867;5.184822711
26.23943553;5.181815901
26.62788557;5.178929364
27.02408036;5.175922554
27.42814342;5.172915744
27.84020027;5.169908934
28.26037847;5.166902124
28.68880766;5.163775042
29.12561962;5.160768232
29.57094829;5.157761422
30.02492985;5.15463434
30.48770272;5.15162753
30.95940768;5.148500447
31.44018785;5.145493637
31.93018879;5.142366555
32.42955853;5.139239473
32.93844762;5.136232663
33.45700922;5.133105581
33.98539913;5.129978498
34.52377584;5.126851416
35.07230061;5.123724334
35.63113755;5.120597252
36.20045364;5.117470169
36.78041882;5.114222815
37.37120608;5.111095732
37.97299147;5.10796865
38.58595423;5.104721295
39.21027683;5.101594213
39.84614508;5.098467131
40.49374816;5.095219776
41.15327872;5.092092694
41.82493299;5.088845339
42.50891081;5.085597984
43.20541577;5.082470902
43.91465526;5.079223547
44.63684059;5.075976193
45.37218705;5.072728838
46.12091405;5.069481483
46.88324519;5.066234129
47.65940836;5.062986774
48.44963586;5.059739419
49.25416452;5.056492065
50.07323577;5.05324471
50.90709579;5.049997355
51.75599562;5.046750001
52.6201913;5.043502646
53.49994393;5.040255291
54.3955199;5.036887664
55.30719094;5.033640309
56.23523428;5.030392955
57.17993282;5.027025328
58.14157523;5.023777973
59.12045617;5.020530618
60.11687634;5.017162991
61.13114275;5.013915636
62.16356881;5.010548009
63.21447453;5.007300655
64.28418669;5.003933028
65.37303905;5.000565401
66.48137246;4.997318046
67.60953515;4.993950419
68.75788286;4.990582792
69.92677906;4.987335437
71.11659519;4.98396781
72.32771086;4.980600183
73.56051407;4.977232556
74.81540144;4.973864929
76.0927785;4.970617574
77.39305987;4.967249947
78.71666958;4.96388232
80.0640413;4.960514693
81.43561863;4.957147066
82.83185539;4.953779439
84.2532159;4.950411811
85.70017532;4.947044184
87.17321995;4.943676557
88.67284752;4.94030893
90.19956762;4.936941303
91.75390194;4.933573676
93.33638476;4.930085777
94.9475632;4.92671815
96.58799774;4.923350522
98.2582625;4.919982895
99.95894578;4.916615268
