5.459901735;304.7632691
5.508600704;307.6490051
5.560130911;310.5581293
5.614547097;313.4905769
5.671904639;316.4462913
5.732259566;319.4252238
5.795668567;322.4273335
5.862189006;325.4525874
5.931878935;328.5009598
6.004797107;331.5724331
6.081002987;334.6669965
6.160556768;337.7846468
6.243519386;340.9253881
6.32995253;344.0892315
6.419918661;347.276195
6.513481023;350.486304
6.61070366;353.7195902
6.711651433;356.9760925
6.816390032;360.2558563
6.924985993;363.5589338
7.037506717;366.8853836
7.154020484;370.235271
7.274596468;373.6086676
7.399304762;377.0056516
7.528216388;380.4263073
7.661403316;383.8707255
7.798938489;387.3390032
7.940895834;390.8312436
8.087350286;394.3475562
8.238377805;397.8880564
8.394055399;401.4528662
8.554461142;405.0421131
8.719674197;408.6559313
8.889774836;412.2944605
9.064844463;415.957847
9.244965637;419.6462427
9.430222092;423.3598058
9.620698764;427.0987005
9.816481813;430.863097
10.01765865;434.6531716
10.22431796;438.4691066
10.43654972;442.3110903
10.65444524;446.1793173
10.8780972;450.0739883
11.10759963;453.9953099
11.34304798;457.943495
11.58453915;461.9187627
11.8321715;465.9213383
12.08604487;469.9514534
12.34626067;474.0093458
12.61292181;478.0952598
12.88613286;482.209446
13.16599996;486.3521614
13.45263094;490.5236696
13.74613532;494.7242409
14.04662434;498.9541518
14.35421101;503.2136858
14.66901015;507.5031332
14.99113842;511.8227911
15.32071436;516.1729633
15.65785844;520.5539609
16.00269307;524.9661021
16.35534269;529.4097118
16.71593379;533.8851228
17.08459492;538.392675
17.46145682;542.9327155
17.84665236;547.5055995
18.2403167;552.1116895
18.64258723;556.751356
19.05360372;561.4249773
19.47350828;566.1329399
19.9024455;570.8756385
20.34056244;575.6534758
20.7880087;580.4668634
21.24493652;585.3162212
21.71150078;590.2019779
22.18785908;595.1245712
22.67417182;600.0844479
23.17060226;605.0820639
23.67731656;610.1178844
24.19448388;615.1923846
24.72227642;620.306049
25.26086952;625.4593723
25.8104417;630.6528594
26.37117477;635.8870253
26.94325388;641.1623959
27.52686762;646.4795075
28.12220809;651.8389076
28.72947097;657.241155
29.34885563;662.6868199
29.98056523;668.1764841
30.62480677;673.7107413
31.2817912;679.2901977
31.95173355;684.9154719
32.63485298;690.587195
33.33137291;696.3060114
34.04152111;702.0725787
34.76552984;707.8875684
35.50363593;713.7516658
36.2560809;719.6655702
37.02311108;725.6299959
37.80497774;731.6456721
38.60193723;737.7133432
39.41425105;743.8337694
40.24218607;750.0077268
41.0860146;756.2360081
41.94601454;762.5194229
42.82246956;768.8587978
43.71566923;775.2549774
44.62590918;781.7088242
45.55349124;788.2212197
46.49872363;794.793064
47.46192115;801.425277
48.44340529;808.1187987
49.44350449;814.8745898
50.46255425;821.6936318
51.50089741;828.5769281
52.55888427;835.5255044
53.63687285;842.5404093
54.73522908;849.6227147
55.85432704;856.7735168
56.99454916;863.9939365
58.15628648;871.28512
59.33993889;878.64824
60.54591537;886.0844957
61.77463428;893.5951143
63.02652359;901.1813513
64.30202119;908.8444912
65.60157517;916.5858489
66.92564412;924.40677
68.27469744;932.3086321
69.64921566;940.2928454
71.04969077;948.3608539
72.47662658;956.5141362
73.93053905;964.7542069
75.41195669;973.0826172
76.92142091;981.5009562
78.45948647;990.0108521
80.02672182;998.6139736
81.62370958;1007.312031
83.25104699;1016.106776
84.90934633;1025.000007
86.59923543;1033.993565
88.32135814;1043.089341
90.07637488;1052.289271
91.86496315;1061.595345
93.68781808;1071.0096
95.54565305;1080.534131
97.43920022;1090.171084
99.36921124;1099.922665
101.3364578;1109.791136
103.3417325;1119.778822
105.3858492;1129.888109
107.4696441;1140.121449
109.5939764;1150.48136
111.759729;1160.97043
113.9678094;1171.591319
116.2191506;1182.34676
118.5147118;1193.239565
120.8554797;1204.272624
123.242469;1215.448909
125.676724;1226.771478
128.1593192;1238.243477
130.6913604;1249.868146
133.2739861;1261.648816
135.9083689;1273.58892
138.595716;1285.691991
141.3372714;1297.961669
144.1343166;1310.401703
146.9881726;1323.015958
149.9002009;1335.808415
152.8718055;1348.783181
155.9044343;1361.94449
158.9995808;1375.296707
162.1587863;1388.844338
165.3836412;1402.592032
168.6757876;1416.544585
172.036921;1430.706954
175.4687926;1445.084252
178.9732116;1459.681765
182.5520476;1474.504952
186.2072335;1489.559458
189.9407673;1504.851116
193.7547159;1520.385958
197.6512175;1536.170227
201.6324847;1552.210378
205.7008079;1568.513095
209.858559;1585.085297
214.1081943;1601.934149
218.4522592;1619.067075
222.8933915;1636.491768
227.4343263;1654.216201
232.0779;1672.248644
236.827055;1690.597674
241.6848453;1709.272192
246.6544412;1728.281436
251.7391351;1747.634999
256.9423477;1767.342848
262.2676337;1787.415337
267.718689;1807.863231
273.2993575;1828.697724
279.0136387;1849.930463
284.8656955;1871.573568
290.8598625;1893.639658
297.0006555;1916.141878
303.2927804;1939.093925
309.7411437;1962.510078
316.3508631;1986.405229
323.1272793;2010.794916
330.0759677;2035.695362
337.202752;2061.123505
344.5137177;2087.097049
352.0152273;2113.634497
359.7139363;2140.755204
367.6168097;2168.479425
375.7311409;2196.828362
384.0645706;2225.824242
392.6251082;2255.490302
401.4211542;2285.851142
410.4615242;2316.932123
419.7554748;2348.760161
429.3127318;2381.36377
439.1435202;2414.772486
449.2585962;2449.0176
459.6692827;2484.132047
470.387507;2520.150302
481.4258413;2557.109242
492.7975472;2595.047171
504.5166233;2634.004571
516.5978577;2674.024736
529.0568834;2715.152896
541.9102405;2757.437124
555.1754425;2800.92833
568.8710488;2845.680207
583.0167442;2891.750365
597.6334253;2939.19899
612.7432952;2988.090877
628.3699675;3038.494623
644.5385796;3090.482811
661.2759178;3144.133608
678.6105548;3199.530031
696.5730009;3256.760343
715.1958714;3315.919486
734.5140708;3377.108881
754.5649976;3440.436891
775.3887706;3506.020137
797.0284813;3573.98368
819.5304739;3644.462141
842.9446583;3717.600386
867.3248599;3793.554693
892.7292105;3872.494082
919.2205884;3954.601223
946.8671125;4040.073238
975.7426998;4129.125615
1005.927696;4221.991426
1037.509589;4318.924686
1070.583822;4420.202766
1105.254717;4526.128492
1141.636532;4637.034152
1179.854674;4753.283955
1220.04709;4875.278654
1262.36588;5003.460565
1306.979153;5138.318106
1354.073192;5280.392629
1403.854982;5430.286268
1456.555164;5588.669288
1512.431513;5756.291928
1571.773053;5933.994598
1634.904935;6122.723196
1702.194269;6323.546403
1774.057111;6537.675509
1850.966908;6766.489002
1933.464744;7011.56295
2022.171862;7274.707713
2117.805084;7558.01332
2221.195925;7863.904947
2333.314485;8195.212754
2455.299578;8555.262726
2588.497074;8947.986915
2734.509197;9378.070112
2895.258613;9851.13907
3073.07275;10374.01252
3270.796232;10955.03292
3491.942974;11604.51992
3740.905364;12335.39429
4023.246903;13164.05527
4346.120999;14111.62099
4718.880177;15205.83928
5154.000473;16483.64055
5668.469672;17996.26104
6286.15992;19813.54339
7041.206095;22044.88248
7986.098442;24829.43793
9198.37921;28477.83627
10825.93108;33221.11232
13062.95416;40459.40814
16574.68333;49972.78246
21807.41783;71287.64291
34609.34908;105540.3897
60992.26817;127954.1913
