0.118199881;0.1717489358
0.282260654;0.3367626192
0.399859099;0.4952815949
0.536480211;0.6476666801
0.663471687;0.7942786918
0.791403263;0.9354784471
0.916690615;1.0713862184
1.040538527;1.2024830951
1.162605706;1.3287690773
1.283035772;1.4507252544
1.401822503;1.5683516264
1.519003806;1.6820090103
1.634603236;1.7918176786
1.748647408;1.8978979037
1.861160908;2.0004902302
1.972167824;2.0998352028
2.081691354;2.1959328216
2.189753968;2.288903359
2.296377407;2.3789873596
2.401582732;2.4663050959
2.505390354;2.5509768401
2.607820062;2.6330025924
2.708891059;2.7125026249
2.808621985;2.7897174826
2.907030944;2.8646471654
3.004135532;2.9374119456
3.099952855;3.0080118233
3.194499556;3.0766873431
3.287791832;3.1433182327
3.379845457;3.2081450369
3.470675796;3.2710474833
3.560297828;3.3322661166
3.648726156;3.3919212091
3.735975029;3.4498924885
3.822058353;3.5061799549
3.906989703;3.5611444252
3.990782344;3.6145453548
4.073449235;3.6666232884
4.155003045;3.7172579537
4.235456165;3.7665696229
4.314820717;3.8146785685
4.393108564;3.8615847905
4.470331322;3.9072882888
4.546500368;3.9517890634
4.621626847;3.9952073868
4.695721683;4.037543259
4.768795586;4.0787966798
4.84085906;4.1190879217
4.91192241;4.1584169848
4.981995751;4.1967838689
5.051089002;4.2341885741
5.119211944;4.2707513727
5.186374026;4.3064722648
5.252585141;4.341230978
5.317852698;4.375268057
5.382192773;4.4084632295
5.445603048;4.4409367678
5.508092252;4.4726886719
5.569689068;4.5035986694
5.630378525;4.5339073051
5.690178433;4.5634943067
5.74910172;4.592359674
5.807146663;4.6206236796
5.864330048;4.6482863233
5.920653885;4.6752273328
5.976128633;4.7016872529
6.030761225;4.7275458111
6.084559444;4.7528030076
6.137530603;4.7774588422
6.189682426;4.8016335874
6.24102162;4.8253272431
6.29155532;4.8484195369
6.34129143;4.8710307414
6.390236319;4.8931608563
6.438396768;4.9148098819
6.485779907;4.9359778179
6.532392357;4.9567849369
6.578240713;4.9771109664
6.623331601;4.9969559065
6.667671499;5.0164400294
6.711266834;5.0354430629
6.754123958;5.0540852794
6.796249147;5.0723666787
6.837648616;5.0902872609
6.878328513;5.1077267537
6.918294915;5.1249257017
6.957553845;5.1416435603
6.996111259;5.1581208742
7.033973064;5.174237371
7.07114506;5.1899930507
7.107633186;5.2055081856
7.143442888;5.2205422311
7.178579909;5.2354560042
7.213050496;5.2498886879
7.246859105;5.2642010992
7.28001161;5.2780324211
7.312515239;5.2917434706
7.344372108;5.305093703
7.375589305;5.3182033907
7.406174361;5.3310725336
7.436129359;5.3437011318
7.465459998;5.355968913
7.494172103;5.3679961494
7.522269738;5.3799031134
7.54976119;5.3914492603
7.576649273;5.4028751349
7.602941657;5.4139401924
7.628636099;5.4248849775
7.653740521;5.4355892179
7.678274348;5.4460529136
7.708311972;5.6009637184
7.755394372;5.5989190882
7.803357509;5.596874458
7.852209239;5.5948298278
7.901957466;5.5927851976
7.952610144;5.5907405675
8.004175279;5.5886959373
8.056660924;5.5865310347
8.110075186;5.5844864045
8.164426221;5.5824417743
8.21972224;5.5803971442
8.275971504;5.578352514
8.333182327;5.5763078838
8.391363078;5.5741429812
8.450522178;5.572098351
8.510668105;5.5700537209
8.57180939;5.5680090907
8.63395462;5.5658441881
8.697112439;5.5637995579
8.761291547;5.5617549277
8.8265007;5.5597102976
8.892748714;5.557545395
8.960044462;5.5555007648
9.028396875;5.5534561346
9.097814945;5.5512912321
9.168307724;5.5492466019
9.239884323;5.5470816993
9.312553916;5.5450370691
9.386325737;5.542992439
9.461209083;5.5408275364
9.537213315;5.5387829062
9.614347857;5.5366180037
9.692622196;5.5345733735
9.772045885;5.5324084709
9.852628541;5.5303638407
9.934379851;5.5281989382
10.017309564;5.526154308
10.101427498;5.5239894054
10.186743541;5.5219447753
10.273267646;5.5197798727
10.36100984;5.5177352425
10.449980216;5.51557034
10.540188939;5.5135257098
10.631646248;5.5113608072
10.724362449;5.509316177
10.818347926;5.5071512745
10.913613133;5.5049863719
11.010168601;5.5029417418
11.108024934;5.5007768392
11.207192813;5.4986119366
11.307682996;5.4965673065
11.409506315;5.4944024039
11.512673686;5.4923577737
11.617196097;5.4901928712
11.723084622;5.4880279686
11.830350412;5.4859833384
11.939004699;5.4838184359
12.049058798;5.4816535333
12.160524108;5.4794886308
12.27341211;5.4774440006
12.387734371;5.475279098
12.503502541;5.4731141955
12.62072836;5.4710695653
12.739423652;5.4689046627
12.85960033;5.4667397602
12.981270397;5.4645748576
13.104445945;5.4625302275
13.229139157;5.4603653249
13.355362306;5.4582004223
13.483127761;5.4560355198
13.612447983;5.4539908896
13.743335526;5.4518259871
13.875803042;5.4496610845
14.009863277;5.447496182
14.145529078;5.4453312794
14.282813386;5.4432866492
14.421729246;5.4411217467
14.5622898;5.4389568441
14.704508293;5.4367919416
14.848398074;5.434627039
14.993972593;5.4325824088
15.141245407;5.4304175063
15.290230177;5.4282526037
15.440940673;5.4260877012
15.593390772;5.4239227986
15.74759446;5.4217578961
15.903565834;5.4197132659
16.061319102;5.4175483633
16.220868585;5.4153834608
16.382228717;5.4132185582
16.54541405;5.4110536557
16.710439249;5.4088887531
16.877319098;5.4067238506
17.046068499;5.4046792204
17.216702476;5.4025143178
17.389236172;5.4003494153
17.563684854;5.3981845127
17.740063913;5.3960196102
17.918388864;5.3938547076
18.098675351;5.3916898051
18.280939143;5.3895249025
18.46519614;5.3874802723
18.651462374;5.3853153698
18.839754006;5.3831504672
19.030087334;5.3809855647
19.222478788;5.3788206621
19.416944937;5.3766557596
19.613502486;5.374490857
19.812168281;5.3723259545
20.012959309;5.3701610519
20.215892697;5.3681164217
20.42098572;5.3659515192
20.628255796;5.3637866166
20.837720492;5.3616217141
