0.117110503;0.954120663
0.281723647;1.496909842
0.400125673;1.73336531
0.534408724;1.937708056
0.660773131;2.166706637
0.788405554;2.380430628
0.912208002;2.603415591
1.034766341;2.812448959
1.155315305;3.021362056
1.274145599;3.225464257
1.391221409;3.426800195
1.506601385;3.62500905
1.620311878;3.820451642
1.732385273;4.013248241
1.842849328;4.203639394
1.951730812;4.391865643
2.059054841;4.57792699
2.164845368;4.76206398
2.269125276;4.944396883
2.37191652;5.125166246
2.4732403;5.304492341
2.573116904;5.482375168
2.671566744;5.65905527
2.768606696;5.834773194
2.864264656;6.008687032
2.95852321;6.18512659
3.051538497;6.348576733
3.142792123;6.556166833
3.234373862;6.838085254
3.318292176;6.994198783
3.406054905;6.868995252
3.497764958;7.083681422
3.581462929;7.422849488
3.665791037;7.54504621
3.74837993;7.729664289
3.829903133;7.897083419
3.9101937;8.069674262
3.98931625;8.241182653
4.067271294;8.413653223
4.144076726;8.586604882
4.219745399;8.760278176
4.2942913;8.934673103
4.367727866;9.109909938
4.440068452;9.286108951
4.511326211;9.463390415
4.581514137;9.641754331
4.650645059;9.821441243
4.71873165;10.00233088
4.78578643;10.18466378
4.851821778;10.36856023
4.916849909;10.55402021
4.980882954;10.74116401
5.043932675;10.92999162
5.106011609;11.12086386
5.16712906;11.31329965
5.227304343;11.5080206
5.286537415;11.7056281
5.344838878;11.90419777
5.402241459;12.10541344
5.45873088;12.30999673
5.514328998;12.51602329
5.569051135;12.72505665
5.622897418;12.93697656
5.675888512;13.15142218
5.728028153;13.36911516
5.779330108;13.58969468
5.829803751;13.81340128
5.879459704;14.04035523
5.928307965;14.2706768
5.976359065;14.50448628
6.023622453;14.74190393
6.070108006;14.98292974
6.115826438;15.22780428
6.160786831;15.4766478
6.204998767;15.72946031
6.248472154;15.98672289
6.291216346;16.24807474
6.333240706;16.51387666
6.374554612;16.78436921
6.415167273;17.05955238
6.455087848;17.33954644
6.494325402;17.62459195
6.532888914;17.91480916
6.570787283;18.21031836
6.608029326;18.51123981
6.644623771;18.81793434
6.68057927;19.13040194
6.715904388;19.44888316
6.750607621;19.77349827
6.78469731;20.10436755
6.818181971;20.4418518
6.851069529;20.78607131
6.883368167;21.13714634
6.915086712;21.49543771
6.946231921;21.86130624
6.976811971;22.23415057
7.00683681;22.61517342
7.036310481;23.00485588
7.065242492;23.40163441
7.093642787;23.80719282
7.121515331;24.22249329
7.148868353;24.6463331
7.17570991;25.07991497
7.202045727;25.52251727
7.2278865;25.97474136
7.25323637;26.43682778
7.278106307;26.91130226
7.302495159;27.39936751
7.326412016;27.88983821
7.349881224;28.39859031
7.372877349;28.92285755
7.395432592;29.44628287
7.417553642;29.99905466
7.439215942;30.56132796
7.460464546;31.12143636
7.481294133;31.71004931
7.501698162;32.31201249
7.521698057;32.93285843
7.54127952;33.54985566
7.560496763;34.1776774
7.579313287;34.90592657
7.597668185;35.59412503
7.615711543;36.21821833
7.63340148;36.95356356
7.650679819;37.71428626
