0.280572602;0.864277189
0.676628811;1.311089012
0.961634326;1.456738842
1.285645092;1.579416651
1.590094127;1.733966635
1.895456816;1.871437944
2.19484914;2.014922871
2.49070577;2.154679355
2.782401928;2.294435839
3.070237329;2.4329896
3.354208339;2.571182543
3.634392117;2.708653852
3.910835786;2.8455238
4.183592596;2.98203293
4.452713383;3.118181243
4.718250369;3.253968739
4.98025675;3.389395418
5.238787081;3.52446128
5.493897157;3.65940687
5.745643866;3.794111914
5.99408497;3.928696687
6.239278877;4.063040915
6.481284415;4.197385142
6.72016063;4.331609098
6.955966607;4.465712781
7.18876132;4.599816464
7.418603512;4.733799874
7.64555159;4.867783285
7.869663558;5.001886968
8.09099695;5.135870379
8.309608796;5.269974062
8.525555584;5.403957472
8.738893245;5.538061155
8.94967714;5.672164838
9.157962056;5.806268522
9.363802191;5.940372205
9.56725117;6.074475888
9.768362052;6.208579571
9.967187311;6.342683254
10.16377886;6.476666664
10.35818806;6.610650075
10.55046569;6.744392941
10.74066202;6.878135807
10.92882675;7.0117584
11.11500903;7.145140449
11.2992575;7.278402226
11.48162025;7.411303185
11.66214484;7.5439636
11.84087831;7.67638347
12.01786717;7.80832225
12.1931574;7.939900214
12.36679446;8.07111736
12.53882329;8.201733145
12.70928831;8.331988112
12.87823342;8.461521445
13.04570198;8.590453417
13.21173685;8.718784026
13.37638036;8.84627273
13.53967433;8.973039799
13.70166003;9.099085233
13.86237824;9.224168489
14.0218692;9.348409839
14.18017265;9.471568737
14.33732776;9.593765456
14.49337337;9.714879724
14.64834717;9.834911541
14.80228827;9.953860906
14.95522787;10.07124673
15.1072236;10.18767038
15.25827357;10.30325212
15.40843517;10.41642841
15.55776547;10.52864252
15.70625976;10.63977418
15.85397504;10.74910176
16.00093468;10.8568658
16.14718637;10.96330684
16.29273882;11.06830461
16.43763642;11.1710172
16.58192831;11.2724068
16.72561619;11.37247341
16.86874158;11.47049538
17.01134082;11.566593
17.15343914;11.66124735
17.29506259;11.75397734
17.43624237;11.84490325
17.57700727;11.93402507
17.71738301;12.02146307
17.85739536;12.10685645
17.99707527;12.19032547
18.13644757;12.2719904
18.2755353;12.35197152
18.41436603;12.42990801
18.55296497;12.50579987
18.69135543;12.58012819
18.82956209;12.65241188
18.96760842;12.72289148
19.10551805;12.79144673
19.24331372;12.85819789
19.38101804;12.92302469
19.51865335;12.98604741
19.65624153;13.04714577
19.79380426;13.10644004
19.93136287;13.16405051
20.06893845;13.21973661
20.20655181;13.2737389
20.34422354;13.32581683
20.48197403;13.37621095
20.61982341;13.42492126
20.75779176;13.47182748
20.89589884;13.51704989
21.03416434;13.56046821
21.17260816;13.60220272
21.31124958;13.64249396
21.45010758;13.68110139
21.58920256;13.71766419
21.72855313;13.75302426
21.86818047;13.78670052
22.00810067;13.81869297
22.14833373;13.8490016
22.28890765;13.87786697
22.42982569;13.9051688
22.57112613;13.93078681
22.71281146;13.95496155
22.85491902;13.97745249
22.9974521;13.99850015
23.14044816;14.017864
23.28391557;14.03638594
23.42786951;14.05250244
23.57236006;14.06681485
23.71739139;14.08004481
23.86298915;14.09387613
24.00911297;14.10337765
24.15592859;14.11083454
24.30333027;14.12045632
24.45136622;14.12526722
24.60013366;14.12803348
24.74959638;14.13067947
24.89980282;14.13524982
25.05065276;14.13585119
25.20237025;14.12995784
25.3549385;14.12743212
25.50827671;14.12394422
25.66250769;14.11781033
25.81759769;14.10830882
25.97369682;14.09988975
26.13063573;14.09267341
26.28855648;14.07691773
26.44760143;14.06248505
26.60760347;14.04913481
26.76871059;14.03181559
26.93091927;14.01389501
27.09427397;13.99417034
27.25880553;13.97324295
27.42454967;13.95075202
27.59154184;13.92693809
27.75981842;13.9016809
27.92941638;13.87510071
28.10037336;13.84707725
28.27272767;13.81773079
28.44651829;13.78706134
28.62178487;13.75506889
28.79856771;13.72187372
28.97690781;13.68735555
29.15684682;13.65163466
29.33842704;13.61471104
29.52169145;13.57658471
29.70668369;13.53737592
29.89344802;13.49708467
30.0820294;13.45559071
30.27247339;13.41301429
30.46482621;13.36971624
30.65913474;13.32521547
30.85544646;13.27987279
31.05380951;13.23356793
31.25427266;13.18618062
31.45688529;13.13831222
31.66169742;13.08960191
31.8687597;13.04016997
32.07812338;12.98953531
32.28984036;12.93853983
32.50396315;12.88718353
32.72054488;12.83486505
32.93963929;12.78206549
33.16130078;12.72866456
33.38558433;12.67490281
33.61254558;12.6205397
33.8422408;12.56581578
34.07472686;12.51061077
34.3100613;12.45504494
34.5483023;12.39923856
34.78950869;12.34307137
35.03373992;12.28666363
35.28105615;12.23001535
35.53151817;12.17324679
35.78518747;12.11623769
36.04212621;12.05898805
36.30239726;12.0017384
36.56606416;11.94436849
36.8331912;11.88699857
37.10384338;11.82950838
37.37808643;11.77201819
37.65598682;11.71452801
37.93761181;11.65715809
38.2230294;11.5996679
38.51230838;11.54241826
38.80551836;11.48516861
39.10272974;11.42815951
39.40401376;11.37115041
39.70944251;11.31438186
40.0190889;11.25773358
40.33302676;11.20132584
40.65133078;11.14503837
40.97407657;11.08899145
41.30134066;11.03318508
41.63320052;10.97761925
41.96973457;10.92241423
42.31102222;10.86732949
42.65714386;10.81260557
43.00818091;10.75812219
43.36421581;10.70387935
43.72533207;10.65011761
44.09161424;10.59647613
44.46314801;10.54331575
44.84002013;10.49039591
45.22231853;10.43783689
45.61013229;10.38563868
46.00355165;10.3338013
46.40266808;10.28232473
46.80757427;10.23120897
