7.694187146;63.84634388
7.707451966;62.18249599
7.721135863;60.59153316
7.735245722;59.06936612
7.749788461;57.61190562
7.764771035;56.2154232
7.780200432;54.87643097
7.796083672;53.5920424
7.812427809;52.35888985
7.829239929;51.17456788
7.846527152;50.03618995
7.864296626;48.94159117
7.882555536;47.88836608
7.901311094;46.87459032
7.920570546;45.898099
7.940341168;44.9572083
7.960630268;44.05011413
7.981445182;43.17513268
8.002793281;42.33094096
8.024681962;41.51585514
8.047118656;40.72867252
8.070110822;39.96794982
8.093665952;39.23272486
8.117791567;38.52179492
8.142495216;37.83395727
8.167784484;37.16837
8.193666982;36.52383041
8.220150353;35.89973711
8.247242271;35.29512793
8.274950441;34.70904071
8.303282599;34.14087406
8.332246512;33.58990636
8.361849977;33.0552957
8.392100826;32.53644072
8.423006919;32.03286033
8.45457615;31.5438329
8.486816445;31.06875706
8.519735763;30.60715173
8.553342094;30.15853581
8.587643464;29.72230795
8.622647929;29.29810732
8.658363581;28.88545284
8.694798546;28.48398369
8.731960982;28.09321878
8.769859087;27.71267702
8.808501087;27.34223814
8.84789525;26.98142105
8.888049876;26.62986493
8.928973302;26.28720896
8.970673904;25.95321261
9.013160091;25.62763532
9.056440313;25.31011628
9.100523058;25.00041494
9.145416849;24.69817049
9.191130252;24.40326265
9.237671869;24.11545089
9.285050346;23.83437437
9.333274364;23.56003311
9.38235265;23.29194601
9.432293969;23.03011307
9.483107127;22.77429375
9.534800978;22.52436778
9.587384412;22.27997434
9.640866366;22.04099315
9.69525582;21.80742422
9.7505618;21.57890673
9.806793375;21.35544068
9.86395966;21.13678552
9.922069816;20.92282098
9.981133053;20.71330653
10.04115862;20.50836242
10.10215583;20.30762784
10.16413403;20.1111028
10.22710262;19.91854674
10.29107105;19.73007995
10.35604882;19.5453416
10.42204549;19.36433169
10.48907065;19.18692995
10.55713396;19.01301612
10.62624512;18.84259018
10.69641391;18.67541159
10.76765013;18.51160063
10.83996366;18.35091675
10.91336441;18.19323968
10.98786237;18.03856942
11.06346759;17.8867857
11.14019015;17.73788851
11.2180402;17.59175759
11.29702797;17.44827266
11.37716372;17.30743372
11.45845779;17.16924078
11.54092056;17.03345328
11.6245625;16.90007123
11.70939412;16.76909462
11.79542601;16.64040319
11.88266881;16.51399694
11.97113323;16.38975558
12.06083004;16.26779941
12.15177009;16.14776759
12.24396429;16.02990067
12.33742362;15.91395811
12.43215913;15.80006018
12.52818192;15.68796634
12.62550319;15.57779686
12.7241342;15.46943146
12.82408628;15.36274987
12.92537083;15.25787237
13.02799933;15.15479895
13.13198333;15.05328908
13.23733447;14.95334274
13.34406445;14.85508022
13.45218506;14.75826097
13.56170815;14.66312553
13.67264567;14.56931308
13.78500964;14.47706418
13.89881217;14.38613827
14.01406543;14.29665563
14.13078172;14.20849599
14.24897336;14.12165934
14.36865282;14.03614569
14.4898326;13.95195504
14.61252533;13.86896711
14.73674371;13.7871819
14.86250053;13.70671969
14.98980867;13.62721966
15.1186811;13.54904262
15.24913089;13.47194803
15.3811712;13.3959359
