2.904213538;6.025645436
2.898343109;6.013618199
2.892824169;6.013618199
2.887663609;6.013618199
2.882868356;6.001590963
2.878445369;6.001590963
2.874401645;6.001590963
2.870744208;6.001590963
2.867480119;5.989563726
2.864616469;5.989563726
2.862160381;5.989563726
2.860119007;5.97753649
2.858499531;5.97753649
2.857309165;5.97753649
2.856555153;5.97753649
2.856244766;5.965509254
2.856385303;5.965509254
2.856984092;5.965509254
2.85804849;5.953482017
2.859585879;5.953482017
2.861603671;5.953482017
2.864109305;5.953482017
2.867110244;5.941454781
2.870613982;5.941454781
2.874628036;5.941454781
2.879159951;5.929427544
2.8842173;5.929427544
2.88980768;5.929427544
2.895938716;5.929427544
2.902618059;5.917400308
2.909853385;5.917400308
2.917652399;5.917400308
2.926022831;5.917400308
2.934972438;5.905373072
2.944509003;5.905373072
2.954640338;5.905373072
2.96537428;5.893345835
2.976718693;5.893345835
2.988681472;5.893345835
3.001270534;5.893345835
3.014493828;5.881318599
3.028359331;5.881318599
3.042875046;5.881318599
3.058049008;5.881318599
3.073889278;5.869291362
3.090403948;5.869291362
3.107601139;5.869291362
3.125489003;5.869291362
3.144075722;5.857264126
3.163369507;5.857264126
3.183378602;5.857264126
3.204111283;5.84523689
3.225575857;5.84523689
3.247780662;5.84523689
3.270734072;5.84523689
3.294444491;5.833209653
3.31892036;5.833209653
3.344170151;5.833209653
3.370202372;5.833209653
3.397025567;5.821182417
3.424648313;5.821182417
3.453079226;5.821182417
3.482326956;5.821182417
3.512400193;5.80915518
3.543307662;5.80915518
3.575058126;5.80915518
3.60766039;5.80915518
3.641123293;5.797127944
3.67545572;5.797127944
3.710666589;5.797127944
3.746764866;5.797127944
3.783759553;5.785100708
3.821659697;5.785100708
3.860474388;5.785100708
3.900212756;5.785100708
3.940883978;5.773073471
3.982497273;5.773073471
4.025061906;5.773073471
4.06858719;5.773073471
4.113082479;5.761046235
4.158557179;5.761046235
4.20502074;5.761046235
4.252482662;5.761046235
4.300952495;5.749018998
4.350439835;5.749018998
4.400954331;5.749018998
4.452505683;5.749018998
4.50510364;5.736991762
4.558758007;5.736991762
4.613478638;5.736991762
4.669275445;5.736991762
4.726158391;5.724964526
4.784137496;5.724964526
4.843222836;5.724964526
4.903424543;5.724964526
4.964752806;5.712937289
5.027217874;5.712937289
5.090830054;5.712937289
5.155599713;5.712937289
5.221537278;5.700910053
5.28865324;5.700910053
5.356958149;5.700910053
5.426462619;5.700910053
5.49717733;5.688882816
5.569113025;5.688882816
5.642280513;5.688882816
5.716690668;5.688882816
5.792354435;5.67685558
5.869282826;5.67685558
5.947486918;5.67685558
6.026977864;5.67685558
6.107766885;5.664828344
6.189865274;5.664828344
6.273284398;5.664828344
6.358035695;5.664828344
